,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5372524261474609,0.0003337860107421875,-0.8106231689453125,0.525845814617157,1.8737214097099304,2.030284881591797,1.8737214097099304,0.12370911174988136,2.778991024357938,0.0,2.778991024357938
175,-4.726454257965088,0.6170272827148438,-0.0024318695068359375,-0.05543231964111328,0.525782828953743,1.1982424313097,2.0300416946411133,1.1982424313097,0.13286734468814923,2.879468874178095,0.0,2.879468874178095
104,-4.669497966766357,0.6054162979125977,0.0031828880310058594,-0.31948089599609375,0.5257560909221172,1.4506532848308087,2.0299384593963623,1.4506532848308087,0.14065463848593024,2.9623302128824944,0.0,2.9623302128824944
189,-4.531734466552734,0.5293607711791992,-0.011360645294189453,-0.22470951080322266,0.5256697017621994,1.2797399837446213,2.029604911804199,1.2797399837446213,0.16142990336192484,3.172613993370181,0.0,3.172613993370181
193,-4.447391033172607,0.48890113830566406,-0.004482269287109375,-0.06318092346191406,0.5256278348212242,1.0777098965888023,2.0294432640075684,1.0777098965888023,0.1756361361764686,3.3087271771337807,0.0,3.3087271771337807
170,-4.411398410797119,0.47554969787597656,-0.008761882781982422,0.24020671844482422,0.525589919921875,0.7609328993530273,2.029296875,0.7609328993530273,0.1820728841520841,3.36844684129766,0.0,3.36844684129766
132,-4.367859840393066,0.4460573196411133,-0.0022172927856445312,0.13172626495361328,0.5255746675112247,0.8399057221987247,2.029237985610962,0.8399057221987247,0.19017517853787924,3.442329721504405,0.0,3.442329721504405
24,-4.28948974609375,0.40857791900634766,-0.0019669532775878906,-0.07271766662597656,0.5255347148404121,1.0068303004727364,2.029083728790283,1.0068303004727364,0.20567880110155407,3.5793425698113936,0.0,3.5793425698113936
40,-4.176845073699951,0.4474163055419922,-0.0022411346435546875,0.16570091247558594,0.5254655541119575,0.8071809471783638,2.0288166999816895,0.8071809471783638,0.23020274172056757,3.78580000310699,0.0,3.78580000310699
154,-4.117273807525635,0.4641532897949219,-0.000858306884765625,0.054836273193359375,0.5254679006366729,0.9347849172382354,2.0288257598876953,0.9347849172382354,0.24433290803248522,3.900043681402952,0.0,3.900043681402952
12,-4.112022399902344,0.46253204345703125,0.006008148193359375,0.05245208740234375,0.5254761752238273,0.9355561312785148,2.028857707977295,0.9355561312785148,0.24561937465221845,3.910338537760311,0.0,3.910338537760311
180,-4.108796119689941,0.4612445831298828,0.0065326690673828125,-0.30040740966796875,0.5254819797849655,1.287133972582817,2.0288801193237305,1.287133972582817,0.24641309126807234,3.9166821803300147,0.0,3.9166821803300147
152,-4.035045623779297,0.4860877990722656,-0.007081031799316406,-0.12993812561035156,0.5254703706626892,1.1414962953453065,2.0288352966308594,1.1414962953453065,0.26527309866029397,4.063417294483584,0.0,4.063417294483584
129,-4.018272399902344,0.49359798431396484,-0.006127357482910156,-0.14662742614746094,0.5254696914055347,1.1656951018669606,2.0288326740264893,1.1656951018669606,0.2697601093522322,4.0975648727317076,0.0,4.0975648727317076
6,-3.962649345397949,0.4923820495605469,0.0031948089599609375,-0.008940696716308594,0.5254868580863475,1.0268096043632031,2.0288989543914795,1.0268096043632031,0.28519014541117055,4.2130271893621245,0.0,4.2130271893621245
149,-3.961449146270752,0.5034923553466797,-0.0010251998901367188,0.28014183044433594,0.5254535744857788,0.7488040993881225,2.0287704467773438,0.7488040993881225,0.2855326358620359,4.215284117288744,0.0,4.215284117288744
44,-3.942584753036499,0.4943370819091797,-0.0024080276489257812,-0.6783008575439453,0.5254860553278923,1.6981239947810174,2.028895854949951,1.6981239947810174,0.29097016235382367,4.255414366002197,0.0,4.255414366002197
168,-3.9362552165985107,0.5004644393920898,0.0014543533325195312,-0.21636486053466797,0.5254651218574047,1.2422944217841625,2.0288150310516357,1.2422944217841625,0.29281770948907543,4.2687060225158735,0.0,4.2687060225158735
80,-3.9283461570739746,0.49622058868408203,-0.004208087921142578,-0.3266334533691406,0.5254713586730957,1.3483254007263183,2.028839111328125,1.3483254007263183,0.2951428047213885,4.285637140338927,0.0,4.285637140338927
27,-3.9034528732299805,0.5182743072509766,-0.0006914138793945312,0.08702278137207031,0.5254398658413887,0.9566913917202949,2.028717517852783,0.9566913917202949,0.3025820882744767,4.338944197981307,0.0,4.338944197981307
101,-3.8727478981018066,0.5376338958740234,0.0002384185791015625,0.4494190216064453,0.5254040504641533,0.6136189247317314,2.0285792350769043,0.6136189247317314,0.31201697144356383,4.405636147237719,0.0,4.405636147237719
172,-3.8153350353240967,0.5385875701904297,0.008308887481689453,0.4023313522338867,0.5254118310461043,0.6616680490026473,2.028609275817871,0.6616680490026473,0.3304549841633176,4.533745825921962,0.0,4.533745825921962
85,-3.753936529159546,0.4930257797241211,0.009417533874511719,0.28967857360839844,0.5255250817389487,0.7288722878546714,2.0290465354919434,0.7288722878546714,0.3513802431507901,4.675807470637356,0.0,4.675807470637356
35,-3.6036176681518555,0.48372745513916016,-0.005638599395751953,-0.4374980926513672,0.5255039630165099,1.4467295108070373,2.0289649963378906,1.4467295108070373,0.4083757930696174,5.039822149724777,0.0,5.039822149724777
7,-3.5551140308380127,0.5138635635375977,-0.00883340835571289,-0.017881393432617188,0.5254251691865921,1.057170126156807,2.028660774230957,1.057170126156807,0.4286717391594474,5.162516518187951,0.0,5.162516518187951
49,-3.5013504028320312,0.5069255828857422,-0.003159046173095703,-0.3898143768310547,0.5254245516800881,1.4221645113968848,2.028658390045166,1.4221645113968848,0.45234948467438235,5.302885111215207,0.0,5.302885111215207
8,-3.459946393966675,0.4919767379760742,0.003421306610107422,-0.2574920654296875,0.5254220816540718,1.2748908850598335,2.028648853302002,1.2748908850598335,0.4714717033259561,5.413560083082449,0.0,5.413560083082449
