,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5482673645019531,0.0006258487701416016,0.02086162567138672,0.49158868416941165,1.0189944229999781,1.898018479347229,1.0189944229999781,0.12370911174988136,2.5979488720991926,0.0,2.5979488720991926
175,-4.726454257965088,0.540769100189209,0.008827447891235352,0.05155801773071289,0.4916368496767282,0.9808479321352244,1.8982044458389282,0.9808479321352244,0.13286734468814923,2.6924671710183588,0.0,2.6924671710183588
104,-4.669497966766357,0.5344033241271973,-0.008881092071533203,0.23066997528076172,0.4916693305188417,0.7954026793652773,1.8983298540115356,0.7954026793652773,0.14065463848593024,2.770271115621617,0.0,2.770271115621617
189,-4.531734466552734,0.5228757858276367,0.0031113624572753906,-0.292360782623291,0.4917374414862394,1.3069740099371672,1.8985928297042847,1.3069740099371672,0.16142990336192484,2.9678200639934222,0.0,2.9678200639934222
193,-4.447391033172607,0.5269289016723633,0.0034987926483154297,-0.19252300262451172,0.49176229612302774,1.2112142004199027,1.898688793182373,1.2112142004199027,0.1756361361764686,3.0955500566772334,0.0,3.0955500566772334
170,-4.411398410797119,0.5143880844116211,0.0001251697540283203,-0.655055046081543,0.49180691096794604,1.66125004146111,1.898861050605774,1.66125004146111,0.1820728841520841,3.151935326355921,0.0,3.151935326355921
132,-4.367859840393066,0.5166769027709961,0.0010132789611816406,-0.40918588638305664,0.4918036073081493,1.417666396462202,1.898848295211792,1.417666396462202,0.19017517853787924,3.2211411227192888,0.0,3.2211411227192888
24,-4.28948974609375,0.5173921585083008,-0.00013709068298339844,0.047087669372558594,0.49182417027473446,0.9621286594104766,1.8989276885986328,0.9621286594104766,0.20567880110155407,3.3497448214455314,0.0,3.3497448214455314
40,-4.176845073699951,0.5348682403564453,-0.004476308822631836,0.5045533180236816,0.4918283384436369,0.5221432607764005,1.8989437818527222,0.5221432607764005,0.23020274172056757,3.543455342862131,0.0,3.543455342862131
154,-4.117273807525635,0.5315542221069336,-0.004678964614868164,-0.007450580596923828,0.4918388978048563,1.0308437005087137,1.8989845514297485,1.0308437005087137,0.24433290803248522,3.6504478833585847,0.0,3.6504478833585847
