,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.8794784545898438,0.0057697296142578125,0.2187490463256836,0.5330415561583042,1.1937709644224643,2.058067560195923,1.1937709644224643,0.12370911174988136,2.8170190938045043,0.0,2.8170190938045043
175,-4.726454257965088,0.8763551712036133,-0.00814199447631836,0.05543231964111328,0.5330068522927761,1.3539297038552762,2.0579335689544678,1.3539297038552762,0.13286734468814923,2.9190315019506197,0.0,2.9190315019506197
104,-4.669497966766357,0.8668899536132812,-0.003921985626220703,0.057816505432128906,0.5329943169107437,1.3420677650918962,2.05788516998291,1.3420677650918962,0.14065463848593024,3.003113412362262,0.0,3.003113412362262
189,-4.531734466552734,0.8589506149291992,-0.0010848045349121094,0.13768672943115234,0.5329325662603378,1.2541964517583848,2.0576467514038086,1.2541964517583848,0.16142990336192484,3.216448107190135,0.0,3.216448107190135
193,-4.447391033172607,0.8624553680419922,-0.005829334259033203,0.4076957702636719,0.532877361178875,0.9876369589571953,2.057433605194092,0.9876369589571953,0.1756361361764686,3.3543615657484267,0.0,3.3543615657484267
170,-4.411398410797119,0.8594751358032227,-0.009310245513916016,0.07808208465576172,0.5328622322695254,1.3142552834169865,2.057375192642212,1.3142552834169865,0.1820728841520841,3.4150542753976416,0.0,3.4150542753976416
132,-4.367859840393066,0.8707046508789062,-0.007855892181396484,0.3218650817871094,0.5328098677179813,1.0816494368097782,2.057173013687134,1.0816494368097782,0.19017517853787924,3.4897177450381327,0.0,3.4897177450381327
24,-4.28948974609375,0.8782625198364258,-0.008988380432128906,-0.17642974853515625,0.5327392867245674,1.5874315550961495,2.0569005012512207,1.5874315550961495,0.20567880110155407,3.6284118893330435,0.0,3.6284118893330435
40,-4.176845073699951,0.8903026580810547,-0.0030517578125,0.014901161193847656,0.5326449317307472,1.4080464286179541,2.0565361976623535,1.4080464286179541,0.23020274172056757,3.8375249688993796,0.0,3.8375249688993796
154,-4.117273807525635,0.8798360824584961,0.004541873931884766,0.1049041748046875,0.5326366571435928,1.3075685647974014,2.056504249572754,1.3075685647974014,0.24433290803248522,3.953250477640084,0.0,3.953250477640084
12,-4.112022399902344,0.8748054504394531,0.004172325134277344,-0.23424625396728516,0.5326541325776577,1.641705836984396,2.0565717220306396,1.641705836984396,0.24561937465221845,3.9637534109486663,0.0,3.9637534109486663
180,-4.108796119689941,0.8810997009277344,-0.0016808509826660156,-0.10967254638671875,0.5326335078604221,1.5234057551748752,2.0564920902252197,1.5234057551748752,0.24641309126807234,3.9699861253801054,0.0,3.9699861253801054
152,-4.035045623779297,0.8784294128417969,-0.0017881393432617188,0.4172325134277344,0.5325963957195282,0.9937932951335907,2.0563488006591797,0.9937932951335907,0.26527309866029397,4.118522234882727,0.0,4.118522234882727
129,-4.018272399902344,0.8635044097900391,-0.0023126602172851562,-0.4011392593383789,0.5326269622914791,1.797270631419897,2.056466817855835,1.797270631419897,0.2697601093522322,4.153376620291164,0.0,4.153376620291164
6,-3.962649345397949,0.8578300476074219,0.005507469177246094,0.16748905181884766,0.532603064789772,1.2229440605783464,2.0563745498657227,1.2229440605783464,0.28519014541117055,4.270080514036748,0.0,4.270080514036748
149,-3.961449146270752,0.8411169052124023,-0.004863739013671875,-0.4947185516357422,0.5326478957619667,1.8684833526101112,2.0565476417541504,1.8684833526101112,0.2855326358620359,4.272998270703468,0.0,4.272998270703468
44,-3.942584753036499,0.8515119552612305,-0.0066280364990234375,0.34630298614501953,0.532612203886032,1.0378211730022429,2.0564098358154297,1.0378211730022429,0.29097016235382367,4.3131223006678505,0.0,4.3131223006678505
168,-3.9362552165985107,0.8429288864135742,-0.0016927719116210938,-0.025033950805664062,0.5326286913096905,1.4005915285289288,2.05647349357605,1.4005915285289288,0.29281770948907543,4.3269005073478874,0.0,4.3269005073478874
80,-3.9283461570739746,0.8421182632446289,-0.0006556510925292969,0.0011920928955078125,0.5326288765616417,1.373555046910763,2.056474208831787,1.373555046910763,0.2951428047213885,4.344012395221041,0.0,4.344012395221041
27,-3.9034528732299805,0.8321523666381836,0.00017881393432617188,-0.12040138244628906,0.5326364101409912,1.4851901592254637,2.0565032958984375,1.4851901592254637,0.3025820882744767,4.398371367795067,0.0,4.398371367795067
101,-3.8727478981018066,0.8277654647827148,-0.0031113624572753906,-0.07748603820800781,0.53263165534091,1.4378831583316325,2.0564849376678467,1.4378831583316325,0.31201697144356383,4.466241308684154,0.0,4.466241308684154
172,-3.8153350353240967,0.8209228515625,-0.002396106719970703,0.03218650817871094,0.5326119568834304,1.3213483002672195,2.0564088821411133,1.3213483002672195,0.3304549841633176,4.59587526140897,0.0,4.59587526140897
85,-3.753936529159546,0.8273601531982422,-0.0023245811462402344,-0.4476308822631836,0.5325618153553009,1.8075528508167267,2.056215286254883,1.8075528508167267,0.3513802431507901,4.738416112461549,0.0,4.738416112461549
35,-3.6036176681518555,0.8428573608398438,-0.002849102020263672,-0.5012750625610352,0.5324574567561149,1.8765898801569938,2.055812358856201,1.8765898801569938,0.4083757930696174,5.106509319057756,0.0,5.106509319057756
7,-3.5551140308380127,0.8535861968994141,-0.004792213439941406,-0.5429983139038086,0.5324253464179038,1.9290098572211265,2.0556883811950684,1.9290098572211265,0.4286717391594474,5.231296113658865,0.0,5.231296113658865
49,-3.5013504028320312,0.8755207061767578,-0.002300739288330078,-0.04649162292480469,0.5323694620792865,1.454381791180849,2.0554726123809814,1.454381791180849,0.45234948467438235,5.372977119357713,0.0,5.372977119357713
8,-3.459946393966675,0.8713245391845703,0.010251998901367188,-0.24199485778808594,0.532386567009449,1.6457059639821052,2.0555386543273926,1.6457059639821052,0.4714717033259561,5.485316983364202,0.0,5.485316983364202
97,-3.450883626937866,0.8726358413696289,0.005900859832763672,0.36895275115966797,0.5323827384691238,1.0360658286790847,2.0555238723754883,1.0360658286790847,0.4757639620259538,5.510139896740203,0.0,5.510139896740203
173,-3.360692024230957,0.8587360382080078,0.0037789344787597656,0.4380941390991211,0.5324360292804241,0.9530779283893108,2.055729627609253,0.9530779283893108,0.5206684442891542,5.764369125341162,0.0,5.764369125341162
166,-3.351836919784546,0.8498668670654297,-0.002586841583251953,-0.09059906005859375,0.5324602972860336,1.472926224410057,2.05582332611084,1.472926224410057,0.5252994916883879,5.790160382705646,0.0,5.790160382705646
192,-3.3007538318634033,0.8294105529785156,0.0013947486877441406,-0.1138448715209961,0.5325187134013175,1.4757741379008293,2.05604887008667,1.4757741379008293,0.5528306125718545,5.940303080999688,0.0,5.940303080999688
0,-3.219794273376465,0.8185148239135742,0.004160404205322266,0.46193599700927734,0.5325670641605854,0.8891458910648823,2.0562355518341064,0.8891458910648823,0.5994491838818826,6.185759328872933,0.0,6.185759328872933
2,-3.2079315185546875,0.8192062377929688,-0.0008940696716308594,0.010132789611816406,0.5325667554073333,1.3416402035884856,2.056234359741211,1.3416402035884856,0.6066026485883058,6.222481005110666,0.0,6.222481005110666
171,-3.1749796867370605,0.8131980895996094,0.003337860107421875,0.2294778823852539,0.5325844160933494,1.116304623307705,2.056302547454834,1.116304623307705,0.6269242960225244,6.325852623219708,0.0,6.325852623219708
147,-3.128507137298584,0.7969379425048828,-0.0015616416931152344,-0.050067901611328125,0.5326372128994464,1.3796430570156573,2.056506395339966,1.3796430570156573,0.6567466599225534,6.474903850238661,0.0,6.474903850238661
167,-3.1231837272644043,0.7983922958374023,0.00095367431640625,0.32961368560791016,0.5326356073825359,1.001414217612028,2.056500196456909,1.001414217612028,0.6602521138879776,6.4921069615345575,0.0,6.4921069615345575
184,-3.0893049240112305,0.7936239242553711,-0.0003337860107421875,0.2276897430419922,0.5326603076426982,1.0985944888560772,2.05659556388855,1.0985944888560772,0.6830038907221709,6.603098580927743,0.0,6.603098580927743
57,-3.087428331375122,0.781559944152832,0.0003814697265625,-0.5996227264404297,0.5326910594666003,1.913873730059862,2.0567142963409424,1.913873730059862,0.684286814179795,6.60966631934973,0.0,6.60966631934973
108,-3.0597476959228516,0.772857666015625,0.0045299530029296875,-0.7498264312744141,0.5327245283191203,2.0554086256091595,2.0568435192108154,2.0554086256091595,0.7034929000373888,6.702017739987353,0.0,6.702017739987353
124,-2.9701883792877197,0.7968902587890625,-0.0007987022399902344,-0.24378299713134766,0.5327455235402584,1.5734187794606687,2.05692458152771,1.5734187794606687,0.7694047014164701,7.008601255417285,0.0,7.008601255417285
13,-2.947977304458618,0.8188724517822266,-0.0008344650268554688,-0.08463859558105469,0.5327169329891205,1.4362279803524016,2.056814193725586,1.4362279803524016,0.7866852056874709,7.086331615253003,0.0,7.086331615253003
36,-2.9423038959503174,0.8088350296020508,0.0027894973754882812,-0.2294778823852539,0.5327497225844859,1.5710626345717906,2.056940793991089,1.5710626345717906,0.791161076944198,7.106859074826929,0.0,7.106859074826929
161,-2.926833152770996,0.829315185546875,-0.0008940696716308594,0.6526708602905273,0.5327149569683075,0.7093592822246552,2.0568065643310547,0.7093592822246552,0.8034960967155832,7.161468275501362,0.0,7.161468275501362
31,-2.9059958457946777,0.8347034454345703,0.0032901763916015625,0.20503997802734375,0.5327253310775757,1.1623887984848023,2.0568466186523438,1.1623887984848023,0.8204144458054018,7.236461301402362,0.0,7.236461301402362
134,-2.7308237552642822,0.87432861328125,0.007915496826171875,-0.6061792373657227,0.5328219090948104,2.013329759741783,2.0572195053100586,2.013329759741783,0.9774838058530769,7.898907538017008,0.0,7.898907538017008
67,-2.6359150409698486,0.8690357208251953,-0.0005245208740234375,-0.1728534698486328,0.5328395080301761,1.5747286987040043,2.0572874546051025,1.5747286987040043,1.074800604438845,8.282268805155411,0.0,8.282268805155411
52,-2.490412950515747,0.8571863174438477,-0.006425380706787109,0.01728534698486328,0.5328342592248916,1.372735229683876,2.057267189025879,1.372735229683876,1.2431360389497397,8.905888022942397,0.0,8.905888022942397
34,-2.4341068267822266,0.8920431137084961,-0.004041194915771484,1.195669174194336,0.5327281716074943,0.22910211112165446,2.0568575859069824,0.22910211112165446,1.3151403294147372,9.157839321516617,0.0,9.157839321516617
45,-2.420877456665039,0.8783817291259766,-0.0041484832763671875,-0.12576580047607422,0.5327584911768436,1.5369060207788943,2.0569746494293213,1.5369060207788943,1.3326544022278468,9.219019036838509,0.0,9.219019036838509
156,-2.3499457836151123,0.9098529815673828,0.0041961669921875,0.4786252975463867,0.532670311248064,0.9638979952690601,2.0566341876983643,0.9638979952690601,1.4306149939038315,9.549587999609026,0.0,9.549587999609026
118,-2.253020763397217,0.8443832397460938,0.00015497207641601562,-0.2944469451904297,0.5328409282951354,1.6716711132316588,2.057292938232422,1.6716711132316588,1.576219782644005,10.02602137822566,0.0,10.02602137822566
56,-2.2474782466888428,0.8584737777709961,-0.0027298927307128906,0.2473592758178711,0.5328116584868431,1.143926160439968,2.0571799278259277,1.143926160439968,1.5849802622512321,10.053236614378651,0.0,10.053236614378651
51,-2.1951534748077393,0.8614778518676758,0.00133514404296875,0.10251998901367188,0.5328149312713146,1.2917727941253185,2.05719256401062,1.2917727941253185,1.6701220812379047,10.319247466363228,0.0,10.319247466363228
186,-2.123283624649048,0.8612155914306641,-0.0007510185241699219,0.4488229751586914,0.5328141285128593,0.9452067447848319,2.057189464569092,0.9452067447848319,1.7945720413751207,10.696027234836293,0.0,10.696027234836293
164,-2.102710247039795,0.8550882339477539,-0.00095367431640625,-0.6306171417236328,0.5328327772092819,2.0185381528806685,2.0572614669799805,2.0185381528806685,1.8318748563432605,10.806777690760592,0.0,10.806777690760592
103,-2.0945334434509277,0.8654356002807617,-0.006508827209472656,0.2932548522949219,0.532807088938713,1.1049878369245527,2.057162284851074,1.1049878369245527,1.8469151441832339,10.850438721465194,0.0,10.850438721465194
140,-1.7995375394821167,0.8372068405151367,-0.0025033950805664062,0.5435943603515625,0.5327275541009903,0.8263400342645645,2.0568552017211914,0.8263400342645645,2.4806302516496785,12.569323268913326,0.0,12.569323268913326
77,-1.7416218519210815,0.8343935012817383,-0.002849102020263672,-0.2866983413696289,0.5327387927193641,1.6538306353707313,2.056898593902588,1.6538306353707313,2.6285394485710603,12.938148668478664,0.0,12.938148668478664
19,-1.7034595012664795,0.8285045623779297,0.0017285346984863281,-0.057816505432128906,0.5327386074674129,1.4190596752774716,2.0568978786468506,1.4190596752774716,2.7307893315327756,13.186886299684254,0.0,13.186886299684254
46,-1.668194055557251,0.82244873046875,-0.003707408905029297,-0.21338462829589844,0.5327353964335918,1.5685687551982403,2.0568854808807373,1.5685687551982403,2.82881004815242,13.420914900420112,0.0,13.420914900420112
55,-1.6519125699996948,0.8324384689331055,-0.005650520324707031,0.1996755599975586,0.5327095229110718,1.1654724318466188,2.0567855834960938,1.1654724318466188,2.8752442613286444,13.529739607423174,0.0,13.529739607423174
109,-1.6460552215576172,0.8310317993164062,-2.384185791015625e-05,0.043511390686035156,0.5327127956955432,1.3202332043259144,2.056798219680786,1.3202332043259144,2.892134987967706,13.569425771683004,0.0,13.569425771683004
198,-1.6272348165512085,0.8336305618286133,0.0012516975402832031,-0.19609928131103516,0.5327094611604213,1.5624393043000697,2.0567853450775146,1.5624393043000697,2.9470815764332188,13.697375970366272,0.0,13.697375970366272
151,-1.6124740839004517,0.8368015289306641,-0.00035762786865234375,0.400543212890625,0.532705447368145,0.968963763408184,2.056769847869873,0.968963763408184,2.9909052991230958,13.79853394112319,0.0,13.79853394112319
11,-1.5622485876083374,0.848698616027832,-0.006079673767089844,0.5739927291870117,0.5326783388326167,0.807384225673437,2.0566651821136475,0.807384225673437,3.1449613901459204,14.148010072906125,0.0,14.148010072906125
91,-1.5310461521148682,0.8351564407348633,0.0004887580871582031,-0.17940998077392578,0.532715944978714,1.547282366487503,2.0568103790283203,1.547282366487503,3.244638847806235,14.371033157723653,0.0,14.371033157723653
42,-1.523478627204895,0.832056999206543,-0.0008463859558105469,0.061392784118652344,0.532715944978714,1.3033801600666046,2.0568103790283203,1.3033801600666046,3.269285873980593,14.425403572307195,0.0,14.425403572307195
197,-1.4902738332748413,0.8206605911254883,0.004160404205322266,0.10311603546142578,0.5327353346829414,1.250279890347004,2.056885242462158,1.250279890347004,3.379664241841316,14.666945825475773,0.0,14.666945825475773
114,-1.3821667432785034,0.815129280090332,0.0023484230041503906,-0.05900859832763672,0.5328590212357044,1.4069968996536732,2.0573627948760986,1.4069968996536732,3.765510555707034,15.48348484781398,0.0,15.48348484781398
121,-1.3691766262054443,0.8147954940795898,0.006866455078125,-0.1710653305053711,0.5328767436723709,1.5187375682573319,2.057431221008301,1.5187375682573319,3.8147440608472722,15.584694162777124,0.0,15.584694162777124
