,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,-0.28558969497680664,0.01760721206665039,1.0913610458374023,0.45038228990161416,-0.9265684509125949,1.738921046257019,-0.9265684509125949,0.12370911174988136,2.3801812363527057,0.0,2.3801812363527057
175,-4.726454257965088,-0.26428699493408203,0.015622377395629883,1.3062357902526855,0.45047476150059695,-1.1200480236861705,1.7392780780792236,-1.1200480236861705,0.13286734468814923,2.4670414911132212,0.0,2.4670414911132212
104,-4.669497966766357,-0.2648591995239258,0.016504526138305664,1.112818717956543,0.4506115700665712,-0.9270663474138976,1.7398062944412231,-0.9270663474138976,0.14065463848593024,2.538934481845804,0.0,2.538934481845804
189,-4.531734466552734,-0.2705812454223633,0.01919865608215332,1.0699033737182617,0.4508287779793739,-0.8896558411612512,1.740644931793213,-0.8896558411612512,0.16142990336192484,2.7209209220857415,0.0,2.7209209220857415
193,-4.447391033172607,-0.29131174087524414,-0.005686283111572266,-0.8994340896606445,0.45101606770205493,1.0591384164874553,1.741368055343628,1.0591384164874553,0.1756361361764686,2.839060304021673,0.0,2.839060304021673
170,-4.411398410797119,-0.27483701705932617,-0.011980533599853516,0.24169683456420898,0.45106997601985926,-0.06546387560367589,1.7415761947631836,-0.06546387560367589,0.1820728841520841,2.8908568797403014,0.0,2.8908568797403014
132,-4.367859840393066,-0.26787519454956055,-0.00795125961303711,-0.22113323211669922,0.45111909866225713,0.4043771362293958,1.7417658567428589,0.4043771362293958,0.19017517853787924,2.954671861596527,0.0,2.954671861596527
24,-4.28948974609375,-0.2881288528442383,0.01696944236755371,-1.2689828872680664,0.45133328079318996,1.4321873152170181,1.7425928115844727,1.4321873152170181,0.20567880110155407,3.0739671034030014,0.0,3.0739671034030014
40,-4.176845073699951,-0.2868175506591797,0.015556812286376953,-1.1864304542541504,0.4514753690397739,1.3510882726347446,1.7431414127349854,1.3510882726347446,0.23020274172056757,3.25272596869278,0.0,3.25272596869278
154,-4.117273807525635,-0.26057958602905273,0.015676021575927734,-0.11146068572998047,0.45153434091091155,0.3024154406118393,1.7433691024780273,0.3024154406118393,0.24433290803248522,3.351305857260474,0.0,3.351305857260474
12,-4.112022399902344,-0.26570558547973633,0.0051081180572509766,0.18894672393798828,0.45152507831335065,-0.003127231104373962,1.743333339691162,-0.003127231104373962,0.24561937465221845,3.3600303833791716,0.0,3.3600303833791716
180,-4.108796119689941,-0.27271509170532227,0.0037431716918945312,-0.27567148208618164,0.4515293391082287,0.45448572948908805,1.7433497905731201,0.45448572948908805,0.24641309126807234,3.3654758572407775,0.0,3.3654758572407775
152,-4.035045623779297,-0.23272037506103516,0.005185604095458984,1.4191865921020508,0.45160609516668315,-1.2003008719964028,1.7436461448669434,-1.2003008719964028,0.26527309866029397,3.492231189134862,0.0,3.492231189134862
129,-4.018272399902344,-0.26367902755737305,0.005322694778442383,1.4650821685791016,0.4516402432763576,-1.277120952860117,1.7437779903411865,-1.277120952860117,0.2697601093522322,3.5218495495165936,0.0,3.5218495495165936
6,-3.962649345397949,-0.2688288688659668,-0.006711483001708984,-0.018477439880371094,0.45178764207887645,0.20143621309328075,1.744347095489502,0.20143621309328075,0.28519014541117055,3.6221526582561014,0.0,3.6221526582561014
149,-3.961449146270752,-0.2686500549316406,0.005042552947998047,-0.0712275505065918,0.45178106563460824,0.2543585612095594,1.7443217039108276,0.2543585612095594,0.2855326358620359,3.6242698554768116,0.0,3.6242698554768116
44,-3.942584753036499,-0.2557516098022461,0.0013053417205810547,0.08612871170043945,0.4517990041985511,0.10991868269586558,1.7443909645080566,0.10991868269586558,0.29097016235382367,3.658692658956182,0.0,3.658692658956182
168,-3.9362552165985107,-0.2594470977783203,0.0051021575927734375,0.04947185516357422,0.45178523380351066,0.14286628086161612,1.744337797164917,0.14286628086161612,0.29281770948907543,3.6701548175144816,0.0,3.6701548175144816
80,-3.9283461570739746,-0.25725364685058594,0.015562772750854492,-0.12576580047607422,0.45184253840708727,0.32035469203257555,1.7445590496063232,0.32035469203257555,0.2951428047213885,3.6851355116142837,0.0,3.6851355116142837
27,-3.9034528732299805,-0.2500176429748535,0.003606081008911133,-0.07063150405883789,0.451851770129323,0.27246563121330736,1.744594693183899,0.27246563121330736,0.3025820882744767,3.731273060544727,0.0,3.731273060544727
101,-3.8727478981018066,-0.2683281898498535,0.016802549362182617,-0.6401538848876953,0.4519119461381435,0.8237376411759854,1.7448270320892334,0.8237376411759854,0.31201697144356383,3.789387621804388,0.0,3.789387621804388
172,-3.8153350353240967,-0.25011301040649414,-0.0071048736572265625,-0.09179115295410156,0.4519927468641996,0.293670889411807,1.7451390027999878,0.293670889411807,0.3304549841633176,3.900217140833187,0.0,3.900217140833187
85,-3.753936529159546,-0.2503514289855957,0.005745887756347656,-0.527799129486084,0.45210713994407653,0.7295548404445649,1.7455806732177734,0.7295548404445649,0.3513802431507901,4.022578590319501,0.0,4.022578590319501
35,-3.6036176681518555,-0.2617001533508301,0.00010728836059570312,-1.1667609214782715,0.45238199208903307,1.3574427602164745,1.7466418743133545,1.3574427602164745,0.4083757930696174,4.338549172454668,0.0,4.338549172454668
7,-3.5551140308380127,-0.2492666244506836,0.0002741813659667969,-0.025331974029541016,0.45240984163236614,0.22847519121122356,1.7467494010925293,0.22847519121122356,0.4286717391594474,4.445111154521916,0.0,4.445111154521916
49,-3.5013504028320312,-0.22406578063964844,0.005942583084106445,0.016987323760986328,0.452485733181715,0.2114326287810802,1.7470424175262451,0.2114326287810802,0.45234948467438235,4.566744834922692,0.0,4.566744834922692
8,-3.459946393966675,-0.213623046875,0.005781650543212891,0.654757022857666,0.4525310581591129,-0.41584901157355314,1.7472174167633057,-0.41584901157355314,0.4714717033259561,4.662544948802022,0.0,4.662544948802022
97,-3.450883626937866,-0.24297237396240234,-0.008821487426757812,0.0718235969543457,0.45257354260659216,0.1377775716898441,1.7473814487457275,0.1377775716898441,0.4757639620259538,4.6841179345830035,0.0,4.6841179345830035
173,-3.360692024230957,-0.24247169494628906,0.005942583084106445,0.01817941665649414,0.45270686226081847,0.19205575065803526,1.7478961944580078,0.19205575065803526,0.5206684442891542,4.901188717775379,0.0,4.901188717775379
166,-3.351836919784546,-0.23107528686523438,0.005942583084106445,-1.0827183723449707,0.4527493467082977,1.304392432188034,1.7480602264404297,1.304392432188034,0.5252994916883879,4.923355495176016,0.0,4.923355495176016
192,-3.3007538318634033,-0.22460222244262695,0.005781650543212891,1.201629638671875,0.4527804072854519,-0.9734514538290501,1.7481801509857178,-0.9734514538290501,0.5528306125718545,5.050813766214227,0.0,5.050813766214227
