,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,1.679372787475586,0.0020503997802734375,0.1436471939086914,0.44095311996126174,1.9766787135281563,1.7025151252746582,1.7025151252746582,0.12370911174988136,2.330349939985989,0.0,2.330349939985989
175,-4.726454257965088,1.7131805419921875,0.01571178436279297,1.4030933380126953,0.44086444602727887,0.750951650006771,1.7021727561950684,0.750951650006771,0.13286734468814923,2.4144102472753093,0.0,2.4144102472753093
104,-4.669497966766357,1.6734123229980469,0.005042552947998047,-1.0079145431518555,0.440998197936058,3.1223250640859606,1.7026891708374023,1.7026891708374023,0.14065463848593024,2.4847687133428566,0.0,2.4847687133428566
189,-4.531734466552734,1.7454147338867188,0.002205371856689453,0.13709068298339844,0.44107958529329294,2.0494036361966135,1.7030034065246582,1.7030034065246582,0.16142990336192484,2.6620808842516515,0.0,2.6620808842516515
193,-4.447391033172607,1.784372329711914,0.0050067901611328125,0.6467103958129883,0.44107427473735805,1.578736208636284,1.7029829025268555,1.578736208636284,0.1756361361764686,2.776478609536414,0.0,2.776478609536414
170,-4.411398410797119,1.8264532089233398,-0.007331371307373047,0.6258487701416016,0.44102808525085446,1.6416325240325929,1.7028045654296875,1.6416325240325929,0.1820728841520841,2.8264995282017895,0.0,2.8264995282017895
132,-4.367859840393066,1.8372058868408203,-0.013148784637451172,-0.6914138793945312,0.4410613688514232,2.9696811350867747,1.7029330730438232,1.7029330730438232,0.19017517853787924,2.888797259187241,0.0,2.888797259187241
24,-4.28948974609375,1.860976219177246,0.002956390380859375,0.3999471664428711,0.4411205877251625,1.9021496404595375,1.7031617164611816,1.7031617164611816,0.20567880110155407,3.0044098962032657,0.0,3.0044098962032657
40,-4.176845073699951,1.8813610076904297,0.0030875205993652344,0.0005960464477539062,0.44142322766280173,2.3221881889054776,1.7043302059173584,1.7043302059173584,0.23020274172056757,3.180303720348667,0.0,3.180303720348667
154,-4.117273807525635,1.868271827697754,0.0022292137145996094,0.5471706390380859,0.44153691061019895,1.762638099269867,1.7047691345214844,1.7047691345214844,0.24433290803248522,3.277104531494774,0.0,3.277104531494774
12,-4.112022399902344,1.8676996231079102,0.0029921531677246094,0.0035762786865234375,0.4415370958621502,2.305660440283537,1.7047698497772217,1.7047698497772217,0.24561937465221845,3.2857046678949886,0.0,3.2857046678949886
180,-4.108796119689941,1.8641471862792969,0.0022172927856445312,0.4690885543823242,0.44154499994540214,1.8366036318423749,1.7048003673553467,1.7048003673553467,0.24641309126807234,3.2910575426538218,0.0,3.2910575426538218
