,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,1.0298848152160645,0.007736682891845703,0.20682811737060547,0.4595599803181886,1.2826166781636477,1.7743560075759888,1.2826166781636477,0.12370911174988136,2.428683513223665,0.0,2.428683513223665
175,-4.726454257965088,1.008594036102295,0.007468461990356445,-0.7814168930053711,0.4596631347796917,2.249674063887358,1.774754285812378,1.774754285812378,0.13286734468814923,2.517361953107256,0.0,2.517361953107256
104,-4.669497966766357,0.9912610054016113,0.007843971252441406,-0.6240606307983398,0.4597402613420486,2.0750618975419997,1.7750520706176758,1.7750520706176758,0.14065463848593024,2.590369355233565,0.0,2.590369355233565
189,-4.531734466552734,0.9838342666625977,0.0051081180572509766,-0.006258487701416016,0.45984622545814513,1.449938979822159,1.775461196899414,1.449938979822159,0.16142990336192484,2.77534460288706,0.0,2.77534460288706
193,-4.447391033172607,0.9735584259033203,0.009256601333618164,0.3197789192199707,0.4599272731868028,1.1137067798701525,1.7757741212844849,1.1137067798701525,0.1756361361764686,2.8951546464729954,0.0,2.8951546464729954
170,-4.411398410797119,0.953972339630127,0.010073184967041016,0.07480382919311523,0.4600001080789566,1.3391686185159684,1.7760553359985352,1.3391686185159684,0.1820728841520841,2.9480890944131177,0.0,2.9480890944131177
132,-4.367859840393066,0.9516119956970215,0.0011980533599853516,-0.006258487701416016,0.46002993364310263,1.4179004170415401,1.7761704921722412,1.4179004170415401,0.19017517853787924,3.013034705154489,0.0,3.013034705154489
24,-4.28948974609375,0.9353160858154297,0.010561943054199219,0.06288290023803711,0.46013015494871135,1.332563340526104,1.776557445526123,1.332563340526104,0.20567880110155407,3.133881368354448,0.0,3.133881368354448
40,-4.176845073699951,0.9371638298034668,0.008082389831542969,0.2288818359375,0.4602058921214342,1.168487885987401,1.7768498659133911,1.168487885987401,0.23020274172056757,3.3156264082192743,0.0,3.3156264082192743
154,-4.117273807525635,0.9445905685424805,0.006783008575439453,0.15735626220703125,0.4602246951944828,1.247459001529932,1.7769224643707275,1.247459001529932,0.24433290803248522,3.415806012782305,0.0,3.415806012782305
12,-4.112022399902344,0.938868522644043,0.0028967857360839844,-0.533759593963623,0.4602514641014337,1.9328795807090997,1.777025818824768,1.777025818824768,0.24561937465221845,3.424967909096623,0.0,3.424967909096623
180,-4.108796119689941,0.9334921836853027,-0.00508427619934082,-0.7918477058410645,0.4602669943900108,2.185606883916378,1.777085781097412,1.777085781097412,0.24641309126807234,3.4306020081965665,0.0,3.4306020081965665
152,-4.035045623779297,0.9587287902832031,-0.01080632209777832,0.5364418029785156,0.4602366748206615,0.8825236621253489,1.7769687175750732,0.8825236621253489,0.26527309866029397,3.5589707211529396,0.0,3.5589707211529396
129,-4.018272399902344,0.9317517280578613,0.0036954879760742188,-0.9503960609436035,0.4603164566609859,2.342464245662451,1.7772767543792725,1.7772767543792725,0.2697601093522322,3.5895058725636644,0.0,3.5895058725636644
6,-3.962649345397949,0.9547233581542969,0.005543231964111328,0.17434358596801758,0.4602891011228561,1.2406688733091353,1.7771711349487305,1.2406688733091353,0.28519014541117055,3.690312075661835,0.0,3.690312075661835
149,-3.961449146270752,0.9491443634033203,0.0035822391510009766,0.0903010368347168,0.46030759544265265,1.3191509220112563,1.7772425413131714,1.3191509220112563,0.2855326358620359,3.692671227968401,0.0,3.692671227968401
44,-3.942584753036499,0.9499073028564453,0.0024497509002685547,0.3248453140258789,0.460304291782856,1.0853662806134223,1.7772297859191895,1.0853662806134223,0.29097016235382367,3.7275689357027586,0.0,3.7275689357027586
168,-3.9362552165985107,0.9576201438903809,0.004363059997558594,0.43392181396484375,0.4602955231904983,0.9839938531160355,1.777195930480957,0.9839938531160355,0.29281770948907543,3.7392896126673474,0.0,3.7392896126673474
80,-3.9283461570739746,0.9324193000793457,-0.00393986701965332,-1.0699033737182617,0.46036100975525374,2.462683683552861,1.7774487733840942,1.7774487733840942,0.2951428047213885,3.754610425110619,0.0,3.754610425110619
27,-3.9034528732299805,0.9445309638977051,0.0055789947509765625,0.19669532775878906,0.460340354162693,1.208175990301609,1.7773690223693848,1.208175990301609,0.3025820882744767,3.8013695546158215,0.0,3.8013695546158215
101,-3.8727478981018066,0.9577155113220215,0.008511543273925781,0.14990568161010742,0.4603305049339533,1.2681403346458673,1.777330994606018,1.2681403346458673,0.31201697144356383,3.8599792110882927,0.0,3.8599792110882927
