,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.8955001831054688,-0.0070095062255859375,0.45299530029296875,0.68147659634161,1.1239814791541098,2.631173610687256,1.1239814791541098,0.12370911174988136,3.6014688943034163,0.0,3.6014688943034163
175,-4.726454257965088,0.8779287338256836,0.0021696090698242188,-0.09119510650634766,0.681459738414049,1.6505835787460803,2.631108522415161,1.6505835787460803,0.13286734468814923,3.732039157066946,0.0,3.732039157066946
104,-4.669497966766357,0.8501052856445312,0.004875659942626953,0.4488229751586914,0.6814815363936424,1.0827638468794822,2.631192684173584,1.0827638468794822,0.14065463848593024,3.8397526526792416,0.0,3.8397526526792416
189,-4.531734466552734,0.8408308029174805,-0.0007152557373046875,-0.1621246337890625,0.6815356917140484,1.6844911284205915,2.631401777267456,1.6844911284205915,0.16142990336192484,4.1133237568471595,0.0,4.1133237568471595
193,-4.447391033172607,0.8380413055419922,0.008249282836914062,0.6705522537231445,0.6815369884777068,0.8490260402965545,2.631406784057617,0.8490260402965545,0.1756361361764686,4.2901456251172,0.0,4.2901456251172
170,-4.411398410797119,0.8148670196533203,0.00022649765014648438,-0.4935264587402344,0.6815973188631534,1.9899907972567081,2.6316397190093994,1.9899907972567081,0.1820728841520841,4.3682807617444706,0.0,4.3682807617444706
132,-4.367859840393066,0.8187294006347656,0.00021457672119140625,-0.6902217864990234,0.6816107805049418,2.1905619676387307,2.6316916942596436,2.1905619676387307,0.19017517853787924,4.464311530349522,0.0,4.464311530349522
24,-4.28948974609375,0.8096218109130859,0.002276897430419922,0.30100345611572266,0.6816231923856735,1.1902415471830368,2.631739616394043,1.1902415471830368,0.20567880110155407,4.642439100940572,0.0,4.642439100940572
40,-4.176845073699951,0.82244873046875,0.0008821487426757812,0.4500150680541992,0.6816650593266487,1.0540987217411995,2.631901264190674,1.0540987217411995,0.23020274172056757,4.911164135350557,0.0,4.911164135350557
154,-4.117273807525635,0.8280515670776367,0.009691715240478516,0.22351741790771484,0.6816986516804695,1.2862328008503914,2.632030963897705,1.2862328008503914,0.24433290803248522,5.059594536385609,0.0,5.059594536385609
12,-4.112022399902344,0.8150100708007812,0.0024318695068359375,-0.3731250762939453,0.6817223639302253,1.8698575110249518,2.63212251663208,1.8698575110249518,0.24561937465221845,5.073046804822185,0.0,5.073046804822185
180,-4.108796119689941,0.8266448974609375,0.0011086463928222656,0.09357929229736328,0.6817064322624206,1.4147720374259949,2.632061004638672,1.4147720374259949,0.24641309126807234,5.081101804007028,0.0,5.081101804007028
152,-4.035045623779297,0.8365392684936523,0.0015854835510253906,0.7069110870361328,0.6816937733790874,0.811321954836607,2.632012128829956,0.811321954836607,0.26527309866029397,5.271479464764121,0.0,5.271479464764121
129,-4.018272399902344,0.845789909362793,0.000476837158203125,0.41365623474121094,0.6817021097168922,1.113835784338474,2.6320443153381348,1.113835784338474,0.2697601093522322,5.315851064542697,0.0,5.315851064542697
6,-3.962649345397949,0.8504867553710938,-0.004482269287109375,-0.17642974853515625,0.6817282302420139,1.708644734148264,2.6321451663970947,1.708644734148264,0.28519014541117055,5.465673452281426,0.0,5.465673452281426
149,-3.961449146270752,0.8419513702392578,0.0019550323486328125,-0.07867813110351562,0.6817387896032333,1.6023682909460066,2.632185935974121,1.6023682909460066,0.2855326358620359,5.469032530164924,0.0,5.469032530164924
44,-3.942584753036499,0.8611917495727539,-0.004124641418457031,0.46432018280029297,0.6816960581531524,1.0785676249256133,2.632020950317383,1.0785676249256133,0.29097016235382367,5.520411378570063,0.0,5.520411378570063
168,-3.9362552165985107,0.8587360382080078,-0.003528594970703125,0.14901161193847656,0.6817103843040466,1.3914348105735779,2.6320762634277344,1.3914348105735779,0.29281770948907543,5.537991204447602,0.0,5.537991204447602
80,-3.9283461570739746,0.8471965789794922,-0.0009298324584960938,-0.37789344787597656,0.681738913104534,1.9068289399600027,2.6321864128112793,1.9068289399600027,0.2951428047213885,5.560123416417662,0.0,5.560123416417662
27,-3.9034528732299805,0.8614540100097656,0.0022172927856445312,0.01609325408935547,0.6817307620186805,1.5270915179390907,2.632154941558838,1.5270915179390907,0.3025820882744767,5.629553307131895,0.0,5.629553307131895
101,-3.8727478981018066,0.8716106414794922,0.009775161743164062,0.12159347534179688,0.6817054442520141,1.4317226103897094,2.6320571899414062,1.4317226103897094,0.31201697144356383,5.716259979937727,0.0,5.716259979937727
172,-3.8153350353240967,0.8834123611450195,-0.004017353057861328,-0.07212162017822266,0.6817231049380302,1.6372570862612723,2.6321253776550293,1.6372570862612723,0.3304549841633176,5.882546031164918,0.0,5.882546031164918
85,-3.753936529159546,0.9065389633178711,0.006616115570068359,0.2688169479370117,0.6816912416024208,1.3194132569832802,2.632002353668213,1.3194132569832802,0.3513802431507901,6.065280442192105,0.0,6.065280442192105
35,-3.6036176681518555,0.9630203247070312,-0.0054836273193359375,-0.7116794586181641,0.6816662943396568,2.356366077664852,2.631906032562256,2.356366077664852,0.4083757930696174,6.537489972888896,0.0,6.537489972888896
7,-3.5551140308380127,0.9855508804321289,-0.005376338958740234,0.008940696716308594,0.6816286881935596,1.65823887190938,2.631760835647583,1.65823887190938,0.4286717391594474,6.697279781091676,0.0,6.697279781091676
49,-3.5013504028320312,1.0192632675170898,-0.010263919830322266,0.029206275939941406,0.6815862654967307,1.671643257073879,2.6315970420837402,1.671643257073879,0.45234948467438235,6.878958449417967,0.0,6.878958449417967
8,-3.459946393966675,1.0480880737304688,-0.00514984130859375,0.1722574234008789,0.6815439045505524,1.557374554880142,2.6314334869384766,1.557374554880142,0.4714717033259561,7.022123746546639,0.0,7.022123746546639
97,-3.450883626937866,1.053476333618164,-0.004696846008300781,-0.03337860107421875,0.6815274788775444,1.768382413569927,2.6313700675964355,1.768382413569927,0.4757639620259538,7.053781951846128,0.0,7.053781951846128
173,-3.360692024230957,1.075148582458496,-0.0006437301635742188,0.08940696716308594,0.6814760405857563,1.6672176558811664,2.631171464920044,1.6672176558811664,0.5206684442891542,7.3779369388680545,0.0,7.3779369388680545
166,-3.351836919784546,1.0761737823486328,-0.0021696090698242188,0.15735626220703125,0.6814672719933986,1.600284792135,2.6311376094818115,1.600284792135,0.5252994916883879,7.41051458769519,0.0,7.41051458769519
192,-3.3007538318634033,1.0425090789794922,-0.010001659393310547,-0.23245811462402344,0.6814400399565697,1.9564072335600853,2.6310324668884277,1.9564072335600853,0.5528306125718545,7.601536372337644,0.0,7.601536372337644
0,-3.219794273376465,0.9886741638183594,-0.0034809112548828125,-0.10728836059570312,0.6813912569427489,1.7773537813568114,2.6308441162109375,1.7773537813568114,0.5994491838818826,7.914350337998248,0.0,7.914350337998248
2,-3.2079315185546875,0.982666015625,0.010251998901367188,-0.400543212890625,0.6813848348751068,2.064594063390732,2.630819320678711,2.064594063390732,0.6066026485883058,7.961263351742509,0.0,7.961263351742509
171,-3.1749796867370605,0.9548664093017578,0.00045299530029296875,0.03457069396972656,0.6813982965168952,1.6016940118489265,2.630871295928955,1.6016940118489265,0.6269242960225244,8.093412182611305,0.0,8.093412182611305
147,-3.128507137298584,0.9190559387207031,0.00438690185546875,0.3075599670410156,0.681408300122261,1.2929042718019486,2.6309099197387695,1.2929042718019486,0.6567466599225534,8.283411521378502,0.0,8.283411521378502
167,-3.1231837272644043,0.9027242660522461,0.011396408081054688,-0.12040138244628906,0.6814271340706348,1.70455278256917,2.6309826374053955,1.70455278256917,0.6602521138879776,8.305674234995882,0.0,8.305674234995882
184,-3.0893049240112305,0.8725166320800781,0.005650520324707031,0.1811981201171875,0.6814381874370574,1.372756699399948,2.6310253143310547,1.372756699399948,0.6830038907221709,8.44741660659627,0.0,8.44741660659627
57,-3.087428331375122,0.8695363998413086,0.004208087921142578,-0.018477439880371094,0.6814513403255938,1.5694651800472736,2.6310760974884033,1.5694651800472736,0.684286814179795,8.45549384090652,0.0,8.45549384090652
