,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5545496940612793,0.002175569534301758,-0.05334615707397461,0.47463933477067943,1.0825351859059333,1.8325772285461426,1.0825351859059333,0.12370911174988136,2.5083749161249,0.0,2.5083749161249
175,-4.726454257965088,0.5532383918762207,0.0007152557373046875,0.008046627044677734,0.4746774657973051,1.019869230628848,1.8327244520187378,1.019869230628848,0.13286734468814923,2.5995884855291203,0.0,2.5995884855291203
104,-4.669497966766357,0.549626350402832,0.0026106834411621094,-0.026226043701171875,0.47470540796661376,1.0505578020706177,1.8328323364257812,1.0505578020706177,0.14065463848593024,2.6746892646965503,0.0,2.6746892646965503
189,-4.531734466552734,0.5278944969177246,0.0017046928405761719,0.04470348358154297,0.4747693198897838,0.9579603332259654,1.8330790996551514,0.9579603332259654,0.16142990336192484,2.8654110801055235,0.0,2.8654110801055235
193,-4.447391033172607,0.5177140235900879,0.003325939178466797,-0.18924474716186523,0.47480315924620625,1.1817619299981594,1.833209753036499,1.1817619299981594,0.1756361361764686,2.9887955178804892,0.0,2.9887955178804892
170,-4.411398410797119,0.5048274993896484,0.00011324882507324219,-0.04202127456665039,0.4748172383944988,1.0216660123507977,1.8332641124725342,1.0216660123507977,0.1820728841520841,3.04305042056622,0.0,3.04305042056622
132,-4.367859840393066,0.5047798156738281,-0.0004291534423828125,0.012218952178955078,0.47482829176092145,0.9673891552557945,1.8333067893981934,0.9673891552557945,0.19017517853787924,3.1099587601506244,0.0,3.1099587601506244
24,-4.28948974609375,0.5007743835449219,0.0012099742889404297,0.02384185791015625,0.4748574689432382,0.9517899945780038,1.8334194421768188,0.9517899945780038,0.20567880110155407,3.234187019781484,0.0,3.234187019781484
40,-4.176845073699951,0.4772305488586426,0.0005602836608886719,-0.01609325408935547,0.47489884187901016,0.9682226448270081,1.833579182624817,0.9682226448270081,0.23020274172056757,3.421484097277291,0.0,3.421484097277291
154,-4.117273807525635,0.4674673080444336,0.0014603137969970703,-0.12308359146118164,0.4749265370457172,1.0654774365513324,1.833686113357544,1.0654774365513324,0.24433290803248522,3.5249236683944174,0.0,3.5249236683944174
12,-4.112022399902344,0.46890974044799805,0.0006020069122314453,0.13500452041625977,0.4749200532274246,0.8088252732591629,1.8336610794067383,0.8088252732591629,0.24561937465221845,3.53412442666757,0.0,3.53412442666757
180,-4.108796119689941,0.46557188034057617,0.00011324882507324219,0.1665949821472168,0.47492193662226195,0.7738988348156213,1.8336683511734009,0.7738988348156213,0.24641309126807234,3.539832682706684,0.0,3.539832682706684
152,-4.035045623779297,0.4574418067932129,0.0014424324035644531,0.0908970832824707,0.47494827327466005,0.8414929967854022,1.8337700366973877,0.8414929967854022,0.26527309866029397,3.6727342498407434,0.0,3.6727342498407434
129,-4.018272399902344,0.4470944404602051,-0.0007510185241699219,-0.1761317253112793,0.47496615008795257,1.0981923158594369,1.8338390588760376,1.0981923158594369,0.2697601093522322,3.703742849813605,0.0,3.703742849813605
6,-3.962649345397949,0.4388093948364258,0.0021338462829589844,0.1341104507446289,0.474977018202424,0.7796759622942209,1.8338810205459595,0.7796759622942209,0.28519014541117055,3.8080706704945677,0.0,3.8080706704945677
