,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.3429293632507324,0.0028073787689208984,-0.49233436584472656,0.5062347343080044,1.3414984634034632,1.9545667171478271,1.3414984634034632,0.12370911174988136,2.67535034748619,0.0,2.67535034748619
175,-4.726454257965088,0.3261566162109375,0.002491474151611328,-0.30368566513061523,0.5062718773242235,1.1361141586657761,1.9547101259231567,1.1361141586657761,0.13286734468814923,2.772616434674525,0.0,2.772616434674525
104,-4.669497966766357,0.3128170967102051,0.007075071334838867,-0.15795230865478516,0.5063106876080036,0.9770800929729938,1.954859972000122,0.9770800929729938,0.14065463848593024,2.852766659109767,0.0,2.852766659109767
189,-4.531734466552734,0.29366016387939453,0.004780292510986328,0.061392784118652344,0.5064020168199539,0.7386693965806961,1.9552125930786133,0.7386693965806961,0.16142990336192484,3.056326281404485,0.0,3.056326281404485
193,-4.447391033172607,0.2857208251953125,-0.005269050598144531,-0.037550926208496094,0.5064665153743029,0.8297382667781115,1.9554616212844849,0.8297382667781115,0.1756361361764686,3.1881103182010073,0.0,3.1881103182010073
170,-4.411398410797119,0.29070377349853516,-0.004470348358154297,-0.5173683166503906,0.5064999533514977,1.3145720435004233,1.9555907249450684,1.3145720435004233,0.1820728841520841,3.2461013868718527,0.0,3.2461013868718527
132,-4.367859840393066,0.3064274787902832,0.004494190216064453,0.12069940567016602,0.5064926358994245,0.6922207090195417,1.9555624723434448,0.6922207090195417,0.19017517853787924,3.317349107665015,0.0,3.317349107665015
24,-4.28948974609375,0.3160238265991211,0.011241436004638672,-0.01728534698486328,0.5065523796536923,0.8398615532376766,1.9557931423187256,0.8398615532376766,0.20567880110155407,3.4500565712092124,0.0,3.4500565712092124
40,-4.176845073699951,0.3118157386779785,0.00013113021850585938,-0.8094310760498047,0.5066480622864962,1.6278948770142794,1.9561625719070435,1.6278948770142794,0.23020274172056757,3.6502263959431622,0.0,3.6502263959431622
154,-4.117273807525635,0.32432079315185547,-0.0041484832763671875,0.013113021850585938,0.506651242444992,0.8178590137462616,1.9561748504638672,0.8178590137462616,0.24433290803248522,3.7603856950698806,0.0,3.7603856950698806
