,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,0.34336745738983154,-0.0014379620552062988,-0.0030547380447387695,0.11069785148712992,0.4571200469217002,0.42740318179130554,0.42740318179130554,0.11077693152405893,0.07799301616621003,0.0,0.07799301616621003
34,-0.9765211343765259,0.3455013036727905,-0.000692903995513916,0.07152557373046875,0.11069046456557512,0.3846661945078969,0.4273746609687805,0.3846661945078969,0.11298570884088956,0.0787599173430745,0.0,0.0787599173430745
65,-0.9682875871658325,0.34613609313964844,-7.748603820800781e-05,0.040158629417419434,0.11069046456557512,0.41666792828780413,0.4273746609687805,0.41666792828780413,0.11391982226519665,0.07908417126745286,0.0,0.07908417126745286
83,-0.9243593215942383,0.35129785537719727,-2.2351741790771484e-05,-7.450580596923828e-05,0.1106902175629735,0.46206257874614,0.4273737072944641,0.4273737072944641,0.11903566487750242,0.08083667147028836,0.0,0.08083667147028836
23,-0.9220186471939087,0.3515273332595825,-2.086162567138672e-05,0.0,0.11069020212531089,0.4622175353848934,0.42737364768981934,0.42737364768981934,0.1193146149492951,0.08093113229528368,0.0,0.08093113229528368
69,-0.9037018418312073,0.3533110022544861,-2.2351741790771484e-05,0.0,0.11069010178050398,0.46400110403499006,0.4273732602596283,0.4273732602596283,0.12152021564198547,0.08167416661753914,0.0,0.08167416661753914
11,-0.9035463929176331,0.35332590341567993,-2.2351741790771484e-05,0.0,0.11069010178050398,0.4640160051961839,0.4273732602596283,0.4273732602596283,0.12153910729578979,0.08168050224733364,0.0,0.08168050224733364
27,-0.8980275988578796,0.3538653254508972,-2.2351741790771484e-05,0.0008940696716308594,0.11069006318634747,0.4636613189656138,0.42737311124801636,0.42737311124801636,0.12221171087234499,0.08190572185746448,0.0,0.08190572185746448
19,-0.8872289657592773,0.3549158573150635,-1.1920928955078125e-05,-0.0032782554626464844,0.11069000915452837,0.46888412193223833,0.42737290263175964,0.42737290263175964,0.12353858159959036,0.08234822336110445,0.0,0.08234822336110445
48,-0.8664178252220154,0.35731643438339233,-0.00016987323760986328,-0.004246830940246582,0.11068952286815642,0.47225278819179534,0.4273710250854492,0.4273710250854492,0.12613649943635524,0.08320748003386778,0.0,0.08320748003386778
38,-0.8515065312385559,0.3591105341911316,-0.00019073486328125,-0.0023096799850463867,0.11068886676749587,0.4721090809436739,0.42736849188804626,0.42736849188804626,0.12803145083900255,0.08382841710950713,0.0,0.08382841710950713
22,-0.831332802772522,0.36135613918304443,-0.00022202730178833008,-0.0002980232238769531,0.11068773981812595,0.47234190222504735,0.42736414074897766,0.42736414074897766,0.1306405517228178,0.08467569152974869,0.0,0.08467569152974869
40,-0.809861958026886,0.36405622959136963,-0.0002205371856689453,7.450580596923828e-05,0.11068650480511784,0.4746682285905182,0.42735937237739563,0.42735937237739563,0.13347584386406067,0.08558682513906442,0.0,0.08558682513906442
4,-0.7887248396873474,0.36703646183013916,0.00022649765014648438,0.050961971282958984,0.11068529294860362,0.4267597834957838,0.42735469341278076,0.4267597834957838,0.13632716678813558,0.08649337598683414,0.0,0.08649337598683414
84,-0.7149847745895386,0.37444978952407837,0.00039190053939819336,-0.013336539268493652,0.11070057623457907,0.4984869050271511,0.4274137020111084,0.4274137020111084,0.1467598680011187,0.08974768153110396,0.0,0.08974768153110396
70,-0.6823877096176147,0.3779008984565735,0.001029670238494873,0.24527311325073242,0.11070492193660139,0.24333270714244246,0.42743048071861267,0.24333270714244246,0.15162263433099407,0.09122302985349816,0.0,0.09122302985349816
61,-0.675370991230011,0.3789365291595459,0.003725290298461914,0.44420361518859863,0.1107070368963778,0.045439950867325066,0.4274386465549469,0.045439950867325066,0.15269026892256304,0.09154474162672964,0.0,0.09154474162672964
29,-0.6716248393058777,0.37972182035446167,0.006002187728881836,0.5730986595153809,0.1107081638457477,-0.08266867531517148,0.4274429976940155,-0.08266867531517148,0.15326334260763474,0.09171696261680942,0.0,0.09171696261680942
25,-0.6620412468910217,0.3774017095565796,0.012208521366119385,0.6578117609024048,0.11073480153256654,-0.16967524981325866,0.42754584550857544,-0.16967524981325866,0.1547392168077346,0.09217879703725436,0.0,0.09217879703725436
77,-0.658135175704956,0.3767967224121094,0.014168024063110352,0.6865710020065308,0.11074825545552372,-0.19902602413889767,0.4275977909564972,-0.19902602413889767,0.15534482120080148,0.09236986194256641,0.0,0.09236986194256641
18,-0.6095336079597473,0.3493204712867737,0.029163062572479248,0.09000301361083984,0.11107192148962616,0.37038937916556003,0.42884746193885803,0.37038937916556003,0.16308130280980393,0.09491399961852143,0.0,0.09491399961852143
89,-0.5980209708213806,0.34914761781692505,0.030279159545898438,0.02823770046234131,0.11116112030413745,0.4320710376587212,0.42919185757637024,0.42919185757637024,0.16496964773118963,0.09553749331979715,0.0,0.09553749331979715
53,-0.5563616752624512,0.3624454140663147,0.041072070598602295,0.3612041473388672,0.11152511723178625,0.11276638395923376,0.4305972456932068,0.11276638395923376,0.17198732795063873,0.09786372093571365,0.0,0.09786372093571365
13,-0.5030540823936462,0.3958776593208313,0.059607625007629395,0.7782131433486938,0.11220183489075303,-0.2701336491371095,0.4332100450992584,-0.2701336491371095,0.1814043272726999,0.10111170659422097,0.0,0.10111170659422097
10,-0.4970054030418396,0.4016280174255371,0.06574243307113647,0.7496774196624756,0.11229962476450205,-0.23574977747243642,0.43358761072158813,-0.23574977747243642,0.18250490905902939,0.10150574280230407,0.0,0.10150574280230407
