,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,-1.3643131256103516,0.010347366333007812,0.008195638656616211,0.08032572461551427,-1.2921830396514535,0.31013673543930054,-1.2921830396514535,0.11077693152405893,0.05659410236366431,0.0,0.05659410236366431
34,-0.9765211343765259,-1.3499305248260498,0.010347366333007812,0.0,0.08037862948524951,-1.2695518953408003,0.3103410005569458,-1.2695518953408003,0.11298570884088956,0.05719204666141307,0.0,0.05719204666141307
65,-0.9682875871658325,-1.3430402278900146,0.010345876216888428,0.12166798114776611,0.08040068990510701,-1.3843075191326737,0.31042617559432983,-1.3843075191326737,0.11391982226519665,0.05744326718142918,0.0,0.05744326718142918
83,-0.9243593215942383,-1.3144195079803467,0.016933679580688477,-0.008046627044677734,0.08057210971063375,-1.2258007712250352,0.31108802556991577,-1.2258007712250352,0.11903566487750242,0.05884152462380946,0.0,0.05884152462380946
23,-0.9220186471939087,-1.313084363937378,0.01690387725830078,-0.009387731552124023,0.08058239119392632,-1.2231142411913276,0.3111277222633362,-1.2231142411913276,0.1193146149492951,0.058917808777717386,0.0,0.058917808777717386
69,-0.9037018418312073,-1.3024762868881226,0.016926229000091553,0.024065375328063965,0.08066202637645602,-1.2458796358397306,0.31143519282341003,-1.2458796358397306,0.12152021564198547,0.059517551036703094,0.0,0.059517551036703094
11,-0.9035463929176331,-1.3023853302001953,0.016933679580688477,0.024437904357910156,0.08066269791477917,-1.2461605366433264,0.31143778562545776,-1.2461605366433264,0.12153910729578979,0.059522663475087445,0.0,0.059522663475087445
27,-0.8980275988578796,-1.2992262840270996,0.01712888479232788,0.03524124622344971,0.08068688101324438,-1.253780649237305,0.3115311563014984,-1.253780649237305,0.12221171087234499,0.059704701972130104,0.0,0.059704701972130104
19,-0.8872289657592773,-1.2932852506637573,0.017499923706054688,0.023096799850463867,0.08073562543290853,-1.2356464250813126,0.3117193579673767,-1.2356464250813126,0.12353858159959036,0.06006355376722476,0.0,0.06006355376722476
48,-0.8664178252220154,-1.281859040260315,0.01764148473739624,-0.001862645149230957,0.08083060565206408,-1.19916578945902,0.3120860755443573,-1.19916578945902,0.12613649943635524,0.060761947758421864,0.0,0.060761947758421864
38,-0.8515065312385559,-1.2728214263916016,0.01756995916366577,-0.0022351741790771484,0.08089856996166706,-1.1896876822508573,0.31234848499298096,-1.1896876822508573,0.12803145083900255,0.0612672192276948,0.0,0.0612672192276948
22,-0.831332802772522,-1.2603089809417725,0.017602741718292236,0.0024586915969848633,0.080990377741158,-1.1817772947975993,0.3127029538154602,-1.1817772947975993,0.1306405517228178,0.06195732475662209,0.0,0.06195732475662209
40,-0.809861958026886,-1.2469887733459473,0.01760423183441162,-0.001341104507446289,0.08108835286685824,-1.1645593159716428,0.3130812346935272,-1.1645593159716428,0.13347584386406067,0.06270045919192904,0.0,0.06270045919192904
4,-0.7887248396873474,-1.2334316968917847,0.01751631498336792,-0.00022351741790771484,0.08118455266135931,-1.1520236268125177,0.31345266103744507,-1.1520236268125177,0.13632716678813558,0.0634404612446795,0.0,0.0634404612446795
84,-0.7149847745895386,-1.1882559061050415,0.01873224973678589,0.011026859283447266,0.08153056471207737,-1.1177522006764113,0.3147886097431183,-1.1177522006764113,0.1467598680011187,0.06609883530619731,0.0,0.06609883530619731
70,-0.6823877096176147,-1.17106294631958,0.01913011074066162,0.0054389238357543945,0.08169058380377292,-1.0948112863515616,0.3154064416885376,-1.0948112863515616,0.15162263433099407,0.0673146454079876,0.0,0.0673146454079876
61,-0.675370991230011,-1.1682376861572266,0.019137561321258545,0.0017881393432617188,0.08172536485761403,-1.0883004606428743,0.31554073095321655,-1.0883004606428743,0.15269026892256304,0.06757951093247329,0.0,0.06757951093247329
29,-0.6716248393058777,-1.1665016412734985,0.01913607120513916,7.450580596923828e-05,0.0817439286468923,-1.0848322184325754,0.31561240553855896,-1.0848322184325754,0.15326334260763474,0.06772133677787602,0.0,0.06772133677787602
25,-0.6620412468910217,-1.1618763208389282,0.01913607120513916,0.0038743019104003906,0.08179143033471703,-1.0839591924146115,0.31579580903053284,-1.0839591924146115,0.1547392168077346,0.06808551197875494,0.0,0.06808551197875494
77,-0.658135175704956,-1.1597782373428345,0.01916438341140747,0.005587935447692871,0.08181078916361928,-1.083555383626908,0.3158705532550812,-1.083555383626908,0.15534482120080148,0.06823449515636602,0.0,0.06823449515636602
18,-0.6095336079597473,-1.1354714632034302,0.021426379680633545,0.6933510303497314,0.08206099508023261,-1.746761498472929,0.3168365955352783,-1.746761498472929,0.16308130280980393,0.07012336827600607,0.0,0.07012336827600607
89,-0.5980209708213806,-1.1306450366973877,0.037601590156555176,1.88484787940979,0.0821249455975592,-2.9333679705096185,0.3170835077762604,-2.9333679705096185,0.16496964773118963,0.07058233508216528,0.0,0.07058233508216528
53,-0.5563616752624512,-1.2055293321609497,0.077018141746521,0.2758204936981201,0.08283096394014358,-1.3985188619189262,0.3198094367980957,-1.3985188619189262,0.17198732795063873,0.07268449064283077,0.0,0.07268449064283077
13,-0.5030540823936462,-1.3063311576843262,0.06892681121826172,0.03382563591003418,0.08382570516753196,-1.2563310884268284,0.3236501216888428,-1.2563310884268284,0.1814043272726999,0.07554029855399169,0.0,0.07554029855399169
10,-0.4970054030418396,-1.3143599033355713,0.06906986236572266,0.08746981620788574,0.08393368389859795,-1.317896035644859,0.32406702637672424,-1.317896035644859,0.18250490905902939,0.075866245752177,0.0,0.075866245752177
15,-0.47924959659576416,-1.3391703367233276,0.07895976305007935,0.9588152170181274,0.08425706433594227,-2.2137284894055127,0.32531559467315674,-2.2137284894055127,0.18577437097005528,0.07683631797387064,0.0,0.07683631797387064
82,-0.47419843077659607,-1.348927617073059,0.08432269096374512,0.9814649820327759,0.08436304388970137,-2.2460295552161336,0.3257247805595398,-2.2460295552161336,0.18671512206745602,0.07712712018622994,0.0,0.07712712018622994
55,-0.4715583324432373,-1.3552188873291016,0.08700042963027954,0.8720159530639648,0.08442604499077797,-2.1428087954022885,0.32596802711486816,-2.1428087954022885,0.18720871963639596,0.07728646846007761,0.0,0.07728646846007761
