,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,0.21619945764541626,0.008004903793334961,0.07800757884979248,0.10799920912542939,0.24619108792105315,0.4169837534427643,0.24619108792105315,0.11077693152405893,0.0760916670928958,0.0,0.0760916670928958
34,-0.9765211343765259,0.20761191844940186,0.008916854858398438,-0.054836273193359375,0.10804421763074397,0.3704924092735052,0.41715753078460693,0.3704924092735052,0.11298570884088956,0.07687702534623773,0.0,0.07687702534623773
65,-0.9682875871658325,0.20398199558258057,0.008018314838409424,-0.1370161771774292,0.10806323683106898,0.44906140959107876,0.4172309637069702,0.4172309637069702,0.11391982226519665,0.07720711592280573,0.0,0.07720711592280573
83,-0.9243593215942383,0.1928091049194336,0.0038161873817443848,-0.018924474716186523,0.10812228589051961,0.31985586552613976,0.4174589514732361,0.31985586552613976,0.11903566487750242,0.0789613201200554,0.0,0.0789613201200554
23,-0.9220186471939087,0.19237399101257324,0.0038161873817443848,-0.010654330253601074,0.10812460153990983,0.31115292280608414,0.4174678921699524,0.31115292280608414,0.1193146149492951,0.07905529363560819,0.0,0.07905529363560819
69,-0.9037018418312073,0.1889631152153015,0.0038176774978637695,-7.450580596923828e-05,0.10814270991814136,0.2971803309394121,0.4175378084182739,0.2971803309394121,0.12152021564198547,0.07979453958621399,0.0,0.07979453958621399
11,-0.9035463929176331,0.1889348030090332,0.0038176774978637695,7.450580596923828e-05,0.10814285657593607,0.29700315377900005,0.4175383746623993,0.29700315377900005,0.12153910729578979,0.079800837631352,0.0,0.079800837631352
27,-0.8980275988578796,0.18790215253829956,0.0038176774978637695,7.450580596923828e-05,0.10814831378966569,0.29597596052199604,0.4175594449043274,0.29597596052199604,0.12221171087234499,0.08002494039322845,0.0,0.08002494039322845
19,-0.8872289657592773,0.18587857484817505,0.0038176774978637695,-7.450580596923828e-05,0.10815899665218591,0.2941120773063302,0.41760069131851196,0.2941120773063302,0.12353858159959036,0.0804652676683131,0.0,0.0804652676683131
48,-0.8664178252220154,0.1819804310798645,0.0038176774978637695,-7.450580596923828e-05,0.10817956733760237,0.2902345042234361,0.41768011450767517,0.2902345042234361,0.12613649943635524,0.0813206973530604,0.0,0.0813206973530604
38,-0.8515065312385559,0.17918497323989868,0.0038176774978637695,-7.450580596923828e-05,0.10819431030538677,0.2874537893512547,0.41773703694343567,0.2874537893512547,0.12803145083900255,0.08193920525183995,0.0,0.08193920525183995
22,-0.831332802772522,0.1754075288772583,0.0038176774978637695,7.450580596923828e-05,0.10821424804663657,0.28354727111792566,0.4178140163421631,0.28354727111792566,0.1306405517228178,0.08278347992087356,0.0,0.08278347992087356
40,-0.809861958026886,0.17139464616775513,0.0038176774978637695,7.450580596923828e-05,0.10823547483271359,0.27955561519449945,0.41789597272872925,0.27955561519449945,0.13347584386406067,0.08369159975428861,0.0,0.08369159975428861
4,-0.7887248396873474,0.1674443483352661,0.0038161873817443848,-0.001862645149230957,0.10825637742787599,0.27756337091237304,0.4179766774177551,0.27756337091237304,0.13632716678813558,0.08459533607766477,0.0,0.08459533607766477
84,-0.7149847745895386,0.15446096658706665,0.0037178397178649902,0.004842877388000488,0.10832522940307855,0.2579433186021447,0.41824251413345337,0.2579433186021447,0.1467598680011187,0.08782192939673669,0.0,0.08782192939673669
70,-0.6823877096176147,0.14844536781311035,0.003769993782043457,0.0011175870895385742,0.10835703870686889,0.25568481943044064,0.41836532950401306,0.25568481943044064,0.15162263433099407,0.08928832796119139,0.0,0.08928832796119139
61,-0.675370991230011,0.1471489667892456,0.003769993782043457,0.00521540641784668,0.10836389302906393,0.25029745340046283,0.41839179396629333,0.25029745340046283,0.15269026892256304,0.08960717283308305,0.0,0.08960717283308305
29,-0.6716248393058777,0.14645904302597046,0.003795325756072998,0.009685754776000977,0.10836754403626918,0.24514083228623867,0.4184058904647827,0.24514083228623867,0.15326334260763474,0.08977785955422755,0.0,0.08977785955422755
25,-0.6620412468910217,0.14611631631851196,0.0039517879486083984,0.018402934074401855,0.10837703047993778,0.2360904127240479,0.4184425175189972,0.2360904127240479,0.1547392168077346,0.09021612138052632,0.0,0.09021612138052632
77,-0.658135175704956,0.14697015285491943,0.004042685031890869,0.018924474716186523,0.10838105199104547,0.23642673012977838,0.4184580445289612,0.23642673012977838,0.15534482120080148,0.09039548991923793,0.0,0.09039548991923793
18,-0.6095336079597473,0.15801340341567993,0.004336237907409668,0.02302229404449463,0.10843434280234575,0.24342545217353107,0.41866379976272583,0.24342545217353107,0.16308130280980393,0.09266011637637607,0.0,0.09266011637637607
89,-0.5980209708213806,0.16063153743743896,0.004777312278747559,0.03159046173095703,0.10844771953698992,0.23748879524347186,0.4187154471874237,0.23748879524347186,0.16496964773118963,0.09320545935903791,0.0,0.09320545935903791
53,-0.5563616752624512,0.18432587385177612,0.005175173282623291,0.014230608940124512,0.10850243061324953,0.27859769552490116,0.4189266860485077,0.27859769552490116,0.17198732795063873,0.09521130175826684,0.0,0.09521130175826684
13,-0.5030540823936462,0.25509148836135864,0.021044909954071045,2.081543207168579,0.10861070265990495,-1.7178410161473154,0.4193447232246399,-1.7178410161473154,0.1814043272726999,0.09787552503961358,0.0,0.09787552503961358
10,-0.4970054030418396,0.26185810565948486,0.03963112831115723,2.888888120651245,0.10863290201872586,-2.5183971129730343,0.4194304347038269,-2.5183971129730343,0.18250490905902939,0.09819145375867973,0.0,0.09819145375867973
15,-0.47924959659576416,0.2334892749786377,0.07499009370803833,0.9655207395553589,0.10894942813387512,-0.6230820364428461,0.4206525385379791,-0.6230820364428461,0.18577437097005528,0.09935395885368854,0.0,0.09935395885368854
82,-0.47419843077659607,0.2239227294921875,0.07883161306381226,0.6951391696929932,0.10904766569983959,-0.3621687745009661,0.4210318326950073,-0.3621687745009661,0.18671512206745602,0.09969451113517812,0.0,0.09969451113517812
