,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,-0.4476413130760193,0.0148773193359375,-0.000521540641784668,0.07228634568852185,-0.37483342674571274,0.279096782207489,-0.37483342674571274,0.11077693152405893,0.0509298965801211,0.0,0.0509298965801211
34,-0.9765211343765259,-0.412517786026001,0.014545023441314697,-0.00432133674621582,0.07236113344499469,-0.3358353158347905,0.2793855369091034,-0.3358353158347905,0.11298570884088956,0.051487333722433484,0.0,0.051487333722433484
65,-0.9682875871658325,-0.3977283835411072,0.014545023441314697,0.00022351741790771484,0.07239214770916104,-0.32555975324985387,0.27950528264045715,-0.32555975324985387,0.11391982226519665,0.05172146517154055,0.0,0.05172146517154055
83,-0.9243593215942383,-0.31846165657043457,0.014628469944000244,0.0521540641784668,0.07255567115026712,-0.29806004959863425,0.2801366448402405,-0.29806004959863425,0.11903566487750242,0.052987148107678406,0.0,0.052987148107678406
23,-0.9220186471939087,-0.3143191337585449,0.014778971672058105,0.055730342864990234,0.07256447061794996,-0.2974850060055852,0.28017061948776245,-0.2974850060055852,0.1193146149492951,0.053055506799690365,0.0,0.053055506799690365
69,-0.9037018418312073,-0.2821311354637146,0.015471875667572021,0.009685754776000977,0.0726372900724411,-0.21917960016727447,0.28045177459716797,-0.21917960016727447,0.12152021564198547,0.0535963924198685,0.0,0.0535963924198685
11,-0.9035463929176331,-0.28185397386550903,0.015471875667572021,0.009313225746154785,0.07263791529777645,-0.21852928431388735,0.28045418858528137,-0.21852928431388735,0.12153910729578979,0.05360101136673331,0.0,0.05360101136673331
27,-0.8980275988578796,-0.271877646446228,0.015471875667572021,0.004172325134277344,0.07266002974945306,-0.2033899418310523,0.2805395722389221,-0.2033899418310523,0.12221171087234499,0.05376518917325749,0.0,0.05376518917325749
19,-0.8872289657592773,-0.25231093168258667,0.015567243099212646,0.01519918441772461,0.07270330923655628,-0.194806806863755,0.2807066738605499,-0.194806806863755,0.12353858159959036,0.0540878837560242,0.0,0.0540878837560242
48,-0.8664178252220154,-0.21374374628067017,0.016555190086364746,0.07405877113342285,0.0727884016328156,-0.21501411578127744,0.2810352146625519,-0.21501411578127744,0.12613649943635524,0.05471646564755427,0.0,0.05471646564755427
38,-0.8515065312385559,-0.1860290765762329,0.017361342906951904,0.028014183044433594,0.07285503830343484,-0.14118822131723166,0.28129249811172485,-0.14118822131723166,0.12803145083900255,0.05517558104789352,0.0,0.05517558104789352
22,-0.831332802772522,-0.14861822128295898,0.017717480659484863,0.015050172805786133,0.07294652189201116,-0.09072187219673396,0.2816457152366638,-0.09072187219673396,0.1306405517228178,0.05580380623947387,0.0,0.05580380623947387
40,-0.809861958026886,-0.10913163423538208,0.017859041690826416,0.021904706954956055,0.0730455930917561,-0.05799074809858204,0.2820282280445099,-0.05799074809858204,0.13347584386406067,0.056481505257850714,0.0,0.056481505257850714
4,-0.7887248396873474,-0.07014423608779907,0.01989901065826416,0.14983117580413818,0.07314572949022054,-0.14682968240171673,0.28241485357284546,-0.14682968240171673,0.13632716678813558,0.05715864243650377,0.0,0.05715864243650377
84,-0.7149847745895386,0.06325393915176392,0.02675950527191162,0.2835690975189209,0.07358476889577507,-0.1467303894713819,0.2841099798679352,-0.1467303894713819,0.1467598680011187,0.05965698308926256,0.0,0.05965698308926256
70,-0.6823877096176147,0.10592043399810791,0.032024085521698,-0.017508864402770996,0.07384770316520332,0.19727700156608224,0.28512516617774963,0.19727700156608224,0.15162263433099407,0.060851957732372036,0.0,0.060851957732372036
61,-0.675370991230011,0.11500120162963867,0.03188103437423706,-0.010281801223754883,0.07390563299411534,0.1991886358475089,0.2853488326072693,0.1991886358475089,0.15269026892256304,0.06111329746399851,0.0,0.06111329746399851
29,-0.6716248393058777,0.11984854936599731,0.031876564025878906,-0.0064820051193237305,0.0739365623511374,0.20026711683645843,0.2854682505130768,0.20026711683645843,0.15326334260763474,0.06125326886121177,0.0,0.06125326886121177
25,-0.6620412468910217,0.1322522759437561,0.031876564025878906,0.05804002285003662,0.07401568809080124,0.1482279411845207,0.28577375411987305,0.1482279411845207,0.1547392168077346,0.06161276306697653,0.0,0.06161276306697653
77,-0.658135175704956,0.13730674982070923,0.032129883766174316,0.0908970832824707,0.0740479373679757,0.12045760390621423,0.28589826822280884,0.12045760390621423,0.15534482120080148,0.06175986902618587,0.0,0.06175986902618587
18,-0.6095336079597473,0.1948520541191101,0.03571063280105591,0.11481344699859619,0.07448357276892661,0.15452217988944053,0.2875802516937256,0.15452217988944053,0.16308130280980393,0.06364825333499152,0.0,0.06364825333499152
89,-0.5980209708213806,0.2079010009765625,0.03782212734222412,0.14625489711761475,0.0745925086350739,0.13623861249402164,0.28800085186958313,0.13623861249402164,0.16496964773118963,0.06410857749483329,0.0,0.06410857749483329
53,-0.5563616752624512,0.25607049465179443,0.037994980812072754,-0.02346932888031006,0.07501001250129938,0.35454983603340384,0.2896128296852112,0.2896128296852112,0.17198732795063873,0.0658215755609117,0.0,0.0658215755609117
13,-0.5030540823936462,0.3196731209754944,0.03865063190460205,0.004172325134277344,0.07553948573437333,0.39104028157559034,0.29165711998939514,0.29165711998939514,0.1814043272726999,0.06807309635612534,0.0,0.06807309635612534
10,-0.4970054030418396,0.3268778324127197,0.038649141788482666,0.04112720489501953,0.0756000322470963,0.3613506597647965,0.2918908894062042,0.2918908894062042,0.18250490905902939,0.06833359813278159,0.0,0.06833359813278159
15,-0.47924959659576416,0.34843236207962036,0.04037618637084961,0.07621943950653076,0.0757806065865457,0.34799352915963533,0.29258808493614197,0.29258808493614197,0.18577437097005528,0.06910640466561782,0.0,0.06910640466561782
82,-0.47419843077659607,0.3544524312019348,0.04112124443054199,0.013709068298339844,0.07583436824655532,0.4165777311501503,0.29279565811157227,0.29279565811157227,0.18671512206745602,0.06932995971133868,0.0,0.06932995971133868
55,-0.4715583324432373,0.35797953605651855,0.041009485721588135,-0.017881393432617188,0.07586241076067089,0.45172334024980665,0.29290392994880676,0.29290392994880676,0.18720871963639596,0.06944702688844996,0.0,0.06944702688844996
49,-0.4633319079875946,0.3687843680381775,0.03997981548309326,-0.07495284080505371,0.0759507450660765,0.5196879539093077,0.29324498772621155,0.29324498772621155,0.1887551300190383,0.06981388872361649,0.0,0.06981388872361649
90,-0.4349590539932251,0.40686577558517456,0.05142390727996826,0.43064355850219727,0.0762665224545896,0.0524887395375669,0.29446420073509216,0.0524887395375669,0.1941873511572238,0.07110374899931264,0.0,0.07110374899931264
43,-0.3653411567211151,0.45048296451568604,0.07080137729644775,0.22619962692260742,0.07735828167259692,0.30164161926567556,0.2986794710159302,0.2986794710159302,0.2081879584254632,0.0746710863455619,0.0,0.0746710863455619
97,-0.35033491253852844,0.4513353109359741,0.07588714361190796,0.30875205993652344,0.07764123087158799,0.22022448187103866,0.2997719347476959,0.22022448187103866,0.2113356361075408,0.07550750402336735,0.0,0.07550750402336735
73,-0.34933236241340637,0.4512399435043335,0.0761866569519043,0.2902001142501831,0.07766150052258372,0.2387013297767341,0.299850195646286,0.2387013297767341,0.2115476169189024,0.07556501026947485,0.0,0.07556501026947485
64,-0.34930869936943054,0.4512369632720947,0.07619261741638184,0.2898275852203369,0.07766197909012436,0.23907135714188216,0.29985204339027405,0.23907135714188216,0.21155262283869192,0.07556636818972211,0.0,0.07556636818972211
91,-0.33988580107688904,0.45033693313598633,0.07832348346710205,0.14625489711761475,0.07785246440896391,0.3819345004273355,0.3005875051021576,0.3005875051021576,0.21355548324251605,0.07610873876012592,0.0,0.07610873876012592
72,-0.3358932435512543,0.44995397329330444,0.07858127355575562,0.10788440704345703,0.0779331725090444,0.4200027387588918,0.30089911818504333,0.30089911818504333,0.21440982015402868,0.07633957805969506,0.0,0.07633957805969506
92,-0.32365044951438904,0.44810622930526733,0.07934421300888062,0.05207955837249756,0.07818416574645042,0.4742108366792202,0.301868200302124,0.301868200302124,0.2170509297131384,0.07705474325725926,0.0,0.07705474325725926
7,-0.30631232261657715,0.4454270005226135,0.08242428302764893,0.34123659133911133,0.07854046699929237,0.18273087618279457,0.30324387550354004,0.18273087618279457,0.22084699955163908,0.07807849744353829,0.0,0.07807849744353829
