,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,-0.9595036506652832,0.021272897720336914,0.012293457984924316,0.07045580940788984,-0.9013412992423177,0.2720291018486023,-0.9013412992423177,0.11077693152405893,0.04964017827204025,0.0,0.04964017827204025
34,-0.9765211343765259,-0.9621217846870422,0.02136528491973877,0.0,0.07056505402728915,-0.891556730659753,0.27245089411735535,-0.891556730659753,0.11298570884088956,0.05020936396202759,0.0,0.05020936396202759
65,-0.9682875871658325,-0.9631574153900146,0.02136528491973877,7.450580596923828e-05,0.07061061056962609,-0.8926213106263579,0.2726267874240875,-0.8926213106263579,0.11391982226519665,0.05044862393074114,0.0,0.05044862393074114
83,-0.9243593215942383,-0.9686321020126343,0.021363794803619385,-7.450580596923828e-05,0.07085368428611755,-0.8977039119205474,0.27356529235839844,-0.8977039119205474,0.11903566487750242,0.05174419316537981,0.0,0.05174419316537981
23,-0.9220186471939087,-0.9689226746559143,0.021363794803619385,7.450580596923828e-05,0.07086662876620888,-0.8981305516956747,0.2736152708530426,-0.8981305516956747,0.1193146149492951,0.05181412986766373,0.0,0.05181412986766373
69,-0.9037018418312073,-0.9712129831314087,0.02136528491973877,0.0,0.07096798474001884,-0.9002449983913898,0.27400660514831543,-0.9002449983913898,0.12152021564198547,0.05236467323574344,0.0,0.05236467323574344
11,-0.9035463929176331,-0.9712338447570801,0.021363794803619385,-7.450580596923828e-05,0.07096884924912453,-0.9001904897019863,0.27400994300842285,-0.9001904897019863,0.12153910729578979,0.05236937320808203,0.0,0.05236937320808203
27,-0.8980275988578796,-0.9719237685203552,0.021363794803619385,0.0,0.07099938494575023,-0.900924383574605,0.2741278409957886,-0.900924383574605,0.12221171087234499,0.05253638590509833,0.0,0.05253638590509833
19,-0.8872289657592773,-0.973258912563324,0.021363794803619385,0.0,0.07105913641884923,-0.9021997761444748,0.2743585407733917,-0.9021997761444748,0.12353858159959036,0.05286469557968409,0.0,0.05286469557968409
48,-0.8664178252220154,-0.9756341576576233,0.02133399248123169,-0.0033527612686157227,0.0711742936630249,-0.9011071027259827,0.27480316162109375,-0.9011071027259827,0.12613649943635524,0.05350310910586206,0.0,0.05350310910586206
38,-0.8515065312385559,-0.9772554039955139,0.021292269229888916,-0.0011175870895385742,0.07125655324819684,-0.9048812636577785,0.2751207649707794,-0.9048812636577785,0.12803145083900255,0.05396499432976158,0.0,0.05396499432976158
22,-0.831332802772522,-0.9794414043426514,0.0212937593460083,0.005066394805908203,0.07136781248256564,-0.9131399866659939,0.27555033564567566,-0.9131399866659939,0.1306405517228178,0.054596099666108365,0.0,0.054596099666108365
40,-0.809861958026886,-0.9819179773330688,0.021497905254364014,-0.00864267349243164,0.07148699895668029,-0.9017883048839569,0.27601051330566406,-0.9017883048839569,0.13347584386406067,0.05527634367165401,0.0,0.05527634367165401
4,-0.7887248396873474,-0.9841695427894592,0.021110475063323975,-0.0028312206268310547,0.07160337577620147,-0.9097349463864267,0.27645984292030334,-0.9097349463864267,0.13632716678813558,0.055953393065629485,0.0,0.055953393065629485
84,-0.7149847745895386,-0.9931132197380066,0.021886825561523438,0.012814998626708984,0.07201327659359574,-0.9339149417711199,0.2780424654483795,-0.9339149417711199,0.1467598680011187,0.05838293560494137,0.0,0.05838293560494137
70,-0.6823877096176147,-0.9982317686080933,0.022061169147491455,0.010654330253601074,0.07219910745716095,-0.9366869914045334,0.2787599563598633,-0.9366869914045334,0.15162263433099407,0.059493482491522094,0.0,0.059493482491522094
61,-0.675370991230011,-0.999334454536438,0.022174417972564697,0.016242265701293945,0.07223911415979266,-0.9433376060779393,0.2789144217967987,-0.9433376060779393,0.15269026892256304,0.05973523658926887,0.0,0.05973523658926887
29,-0.6716248393058777,-0.9999826550483704,0.022234022617340088,0.013262033462524414,0.07226078091925382,-0.940983907591641,0.27899807691574097,-0.940983907591641,0.15326334260763474,0.05986495586239662,0.0,0.05986495586239662
25,-0.6620412468910217,-1.0016441345214844,0.022336840629577637,0.0054389238357543945,0.072316225284487,-0.9347668330727518,0.2792121469974518,-0.9347668330727518,0.1547392168077346,0.06019808191048816,0.0,0.06019808191048816
77,-0.658135175704956,-1.0023221969604492,0.022336840629577637,0.004023313522338867,0.07233882602253555,-0.9340066844602526,0.27929940819740295,-0.9340066844602526,0.15534482120080148,0.06033438039547619,0.0,0.06033438039547619
18,-0.6095336079597473,-1.0152667760849,0.02654343843460083,0.013113021850585938,0.07264505521672963,-0.9557347427187562,0.28048175573349,-0.9557347427187562,0.16308130280980393,0.062077189722265884,0.0,0.062077189722265884
89,-0.5980209708213806,-1.0193675756454468,0.026541948318481445,-7.450580596923828e-05,0.07272419639405607,-0.9465688734454215,0.28078731894493103,-0.9465688734454215,0.16496964773118963,0.06250285538842436,0.0,0.06250285538842436
53,-0.5563616752624512,-1.0336607694625854,0.027529895305633545,0.12271106243133545,0.07301058047297597,-1.083361251420945,0.2818930447101593,-1.083361251420945,0.17198732795063873,0.06406706623685424,0.0,0.06406706623685424
13,-0.5030540823936462,-1.0588914155960083,0.029474496841430664,0.09045004844665527,0.07341504723313451,-1.075926416809529,0.28345468640327454,-1.075926416809529,0.1814043272726999,0.06615863922960977,0.0,0.06615863922960977
10,-0.4970054030418396,-1.061752438545227,0.02947300672531128,0.5536526441574097,0.0734612212819755,-1.5419438614206613,0.28363296389579773,-1.5419438614206613,0.18250490905902939,0.06640036285988045,0.0,0.06640036285988045
15,-0.47924959659576416,-1.0779008865356445,0.0520557165145874,1.095011830329895,0.07363688644471764,-2.099275830420822,0.2843112051486969,-2.099275830420822,0.18577437097005528,0.0671514877246744,0.0,0.0671514877246744
82,-0.47419843077659607,-1.0878533124923706,0.059539079666137695,0.7197260856628418,0.07371426000967621,-1.7338651381455361,0.28460994362831116,-1.7338651381455361,0.18671512206745602,0.06739169580744993,0.0,0.06739169580744993
55,-0.4715583324432373,-1.0931074619293213,0.059126317501068115,0.5236268043518066,0.07375470668569206,-1.5429795595954359,0.2847661077976227,-1.5429795595954359,0.18720871963639596,0.06751756300640004,0.0,0.06751756300640004
49,-0.4633319079875946,-1.1094645261764526,0.05910545587539673,0.04976987838745117,0.07388065485602617,-1.0853537497078776,0.2852523922920227,-1.0853537497078776,0.1887551300190383,0.06791106278758953,0.0,0.06791106278758953
90,-0.4349590539932251,-1.1706739664077759,0.06883889436721802,0.10639429092407227,0.07433988672426342,-1.2027283706075846,0.28702548146247864,-1.2027283706075846,0.1941873511572238,0.06930753463194345,0.0,0.06930753463194345
43,-0.3653411567211151,-1.3160526752471924,0.08328557014465332,0.4529207944869995,0.07552695035234093,-1.6934465193818509,0.2916087210178375,-1.6934465193818509,0.2081879584254632,0.0729033699978679,0.0,0.0729033699978679
