,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,-0.08687227964401245,0.029027462005615234,0.004246830940246582,0.07736865578186511,-0.013750454802393924,0.29871952533721924,-0.013750454802393924,0.11077693152405893,0.054510676947099566,0.0,0.054510676947099566
34,-0.9765211343765259,-0.11681616306304932,0.029627978801727295,0.04991888999938965,0.07751747484934329,-0.08921757821309567,0.299294114112854,-0.08921757821309567,0.11298570884088956,0.05515624074521122,0.0,0.05515624074521122
65,-0.9682875871658325,-0.1296907663345337,0.03006458282470703,0.029802322387695312,0.0775815874621272,-0.0819115012601018,0.2995416522026062,-0.0819115012601018,0.11391982226519665,0.05542912457848589,0.0,0.05542912457848589
83,-0.9243593215942383,-0.19871443510055542,0.0306740403175354,0.017508864402770996,0.07792536877059936,-0.13829793073272706,0.3008689880371094,-0.13829793073272706,0.11903566487750242,0.056908619146278885,0.0,0.056908619146278885
23,-0.9220186471939087,-0.2024441957473755,0.030675530433654785,0.014454126358032227,0.07794395571637153,-0.1389543663890362,0.30094075202941895,-0.1389543663890362,0.1193146149492951,0.05698871689255829,0.0,0.05698871689255829
69,-0.9037018418312073,-0.23164749145507812,0.030675530433654785,0.0046193599700927734,0.07808948656171559,-0.1581773648634553,0.30150264501571655,-0.1581773648634553,0.12152021564198547,0.057619368253602886,0.0,0.057619368253602886
11,-0.9035463929176331,-0.2318933606147766,0.0306740403175354,0.0049173831939697266,0.07809071385589242,-0.15872002995285392,0.3015073835849762,-0.15872002995285392,0.12153910729578979,0.05762474354979373,0.0,0.05762474354979373
27,-0.8980275988578796,-0.24069249629974365,0.030693411827087402,0.009611248970031738,0.0781345645365119,-0.17216918073326348,0.3016766905784607,-0.17216918073326348,0.12221171087234499,0.05781610133881455,0.0,0.05781610133881455
19,-0.8872289657592773,-0.25793910026550293,0.030878186225891113,0.053048133850097656,0.07822052144187688,-0.2327667126737237,0.30200856924057007,-0.2327667126737237,0.12353858159959036,0.058192433267625396,0.0,0.058192433267625396
48,-0.8664178252220154,-0.2923130989074707,0.03291666507720947,0.06318092346191406,0.07839205702987313,-0.27710196533951165,0.3026708662509918,-0.27710196533951165,0.12613649943635524,0.05892884304774159,0.0,0.05892884304774159
38,-0.8515065312385559,-0.3179118037223816,0.033098459243774414,-0.002682209014892578,0.07851998893985151,-0.2367096057676375,0.3031648099422455,-0.2367096057676375,0.12803145083900255,0.05946583948781239,0.0,0.05946583948781239
22,-0.831332802772522,-0.3517627716064453,0.033098459243774414,-7.450580596923828e-05,0.07869292935514449,-0.2729953364453316,0.3038325309753418,-0.2729953364453316,0.1306405517228178,0.06019978565464702,0.0,0.06019978565464702
40,-0.809861958026886,-0.38729459047317505,0.03309696912765503,0.004172325134277344,0.07887698488751053,-0.31258993071994184,0.3045431673526764,-0.31258993071994184,0.13347584386406067,0.06099054916360365,0.0,0.06099054916360365
4,-0.7887248396873474,-0.42237043380737305,0.033292174339294434,0.005066394805908203,0.07905867845749855,-0.3483781501557827,0.30524468421936035,-0.3483781501557827,0.13632716678813558,0.06177922846553675,0.0,0.06177922846553675
84,-0.7149847745895386,-0.5464613437652588,0.033821165561676025,0.0027567148208618164,0.0797014718528986,-0.469516586733222,0.30772650241851807,-0.469516586733222,0.1467598680011187,0.0646159447106819,0.0,0.0646159447106819
