,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,0.05269646644592285,0.0573962926864624,0.0,0.08827293297794461,0.14096939942386746,0.3408208191394806,0.14096939942386746,0.11077693152405893,0.062193368672453786,0.0,0.062193368672453786
34,-0.9765211343765259,-0.0038877129554748535,0.05747675895690918,0.019222497940063477,0.08856644153815507,0.06545623064261674,0.3419540524482727,0.06545623064261674,0.11298570884088956,0.06301794506231315,0.0,0.06301794506231315
65,-0.9682875871658325,-0.02734363079071045,0.05771070718765259,0.04157423973083496,0.08868904745453596,0.019771176932990547,0.34242743253707886,0.019771176932990547,0.11391982226519665,0.0633649867309628,0.0,0.0633649867309628
83,-0.9243593215942383,-0.14600902795791626,0.05920827388763428,0.01385807991027832,0.08935753683933614,-0.07050957102885844,0.3450084626674652,-0.07050957102885844,0.11903566487750242,0.06525749075130433,0.0,0.06525749075130433
23,-0.9220186471939087,-0.1522555947303772,0.059223175048828125,0.029653310775756836,0.08939342940488457,-0.09251547610124947,0.345147043466568,-0.09251547610124947,0.1193146149492951,0.065359998650156,0.0,0.065359998650156
69,-0.9037018418312073,-0.2014651894569397,0.06086975336074829,0.12002885341644287,0.08967600038114189,-0.2318180424922407,0.34623804688453674,-0.2318180424922407,0.12152021564198547,0.0661686318732242,0.0,0.0661686318732242
11,-0.9035463929176331,-0.20190179347991943,0.06089359521865845,0.1189112663269043,0.08967849356365203,-0.2311345662431717,0.34624767303466797,-0.2311345662431717,0.12153910729578979,0.06617560447806486,0.0,0.06617560447806486
27,-0.8980275988578796,-0.21738409996032715,0.06162524223327637,0.08195638656616211,0.08976702855867147,-0.2095734579678178,0.34658950567245483,-0.2095734579678178,0.12221171087234499,0.06642360715541144,0.0,0.06642360715541144
19,-0.8872289657592773,-0.24767518043518066,0.06193667650222778,0.010132789611816406,0.08994024685189127,-0.1678677231951058,0.3472582995891571,-0.1678677231951058,0.12353858159959036,0.06691136439037339,0.0,0.06691136439037339
48,-0.8664178252220154,-0.3060564398765564,0.06193816661834717,-7.450580596923828e-05,0.09027409402447938,-0.21570784004610777,0.3485472798347473,-0.21570784004610777,0.12613649943635524,0.06786080273436884,0.0,0.06786080273436884
38,-0.8515065312385559,-0.34788548946380615,0.0619351863861084,-0.000521540641784668,0.09051328516882658,-0.2568506636531949,0.3494707942008972,-0.2568506636531949,0.12803145083900255,0.06854876777284234,0.0,0.06854876777284234
22,-0.831332802772522,-0.40396153926849365,0.06149560213088989,-0.06549060344696045,0.0908368508581221,-0.2476340849634111,0.350720077753067,-0.2476340849634111,0.1306405517228178,0.06948983849010318,0.0,0.06948983849010318
40,-0.809861958026886,-0.4617929458618164,0.060376524925231934,-0.03583729267120361,0.09117390134570003,-0.33478175184491277,0.3520214259624481,-0.33478175184491277,0.13347584386406067,0.07049897153641024,0.0,0.07049897153641024
4,-0.7887248396873474,-0.5178600549697876,0.05908608436584473,-0.031441450119018555,0.0915010485727191,-0.3949175562780499,0.3532845377922058,-0.3949175562780499,0.13632716678813558,0.07150213354058445,0.0,0.07150213354058445
84,-0.7149847745895386,-0.707128643989563,0.056877732276916504,0.04343688488006592,0.0926188434087038,-0.657946685460925,0.3576003313064575,-0.657946685460925,0.1467598680011187,0.07508837573175205,0.0,0.07508837573175205
70,-0.6823877096176147,-0.7890701293945312,0.05947798490524292,-0.00014901161193847656,0.09311349699378013,-0.6958076207888126,0.3595101833343506,-0.6958076207888126,0.15162263433099407,0.07672735021566271,0.0,0.07672735021566271
61,-0.675370991230011,-0.806783139705658,0.059476494789123535,-7.450580596923828e-05,0.09322158378848433,-0.7134870501112044,0.3599275052547455,-0.7134870501112044,0.15269026892256304,0.0770858478484898,0.0,0.0770858478484898
29,-0.6716248393058777,-0.8161395788192749,0.05947798490524292,0.0,0.09327928977128863,-0.7228602890479863,0.3601503074169159,-0.7228602890479863,0.15326334260763474,0.07727788842019008,0.0,0.07727788842019008
25,-0.6620412468910217,-0.8400171995162964,0.05947798490524292,-7.450580596923828e-05,0.0934269278575778,-0.7465157658527494,0.36072033643722534,-0.7465157658527494,0.1547392168077346,0.0777712309193522,0.0,0.0777712309193522
77,-0.658135175704956,-0.8497461676597595,0.05947798490524292,7.450580596923828e-05,0.09348708842873572,-0.756333585036993,0.36095261573791504,-0.756333585036993,0.15534482120080148,0.07797314202428021,0.0,0.07797314202428021
18,-0.6095336079597473,-0.9672120213508606,0.05991607904434204,-0.07048249244689941,0.09423880997145176,-0.8024907189325095,0.3638550043106079,-0.8024907189325095,0.16308130280980393,0.08052964469976948,0.0,0.08052964469976948
89,-0.5980209708213806,-0.9934753179550171,0.0580325722694397,-0.25093555450439453,0.09441747004073858,-0.648122293409884,0.3645448088645935,-0.648122293409884,0.16496964773118963,0.08114715278695751,0.0,0.08114715278695751
53,-0.5563616752624512,-1.0303735733032227,0.052681565284729004,-0.12658536434173584,0.09500280445593595,-0.8087854045055509,0.3668047785758972,-0.8087854045055509,0.17198732795063873,0.08336532768724154,0.0,0.08336532768724154
13,-0.5030540823936462,-1.0274336338043213,0.05366802215576172,0.4436075687408447,0.09571644128501415,-1.3753247612601518,0.3695601224899292,-1.3753247612601518,0.1814043272726999,0.08625574382875743,0.0,0.08625574382875743
10,-0.4970054030418396,-1.0280191898345947,0.057794153690338135,0.7614493370056152,0.09579995132085681,-1.6936685755193532,0.3698825538158417,-1.6936685755193532,0.18250490905902939,0.08659196537513256,0.0,0.08659196537513256
15,-0.47924959659576416,-1.0420814752578735,0.07347613573074341,0.4595518112182617,0.09610925260990857,-1.4055240338662267,0.371076762676239,-1.4055240338662267,0.18577437097005528,0.08764465213649562,0.0,0.08764465213649562
82,-0.47419843077659607,-1.0484174489974976,0.0749826431274414,0.21062791347503662,0.09620735895574092,-1.1628380035167933,0.3714555501937866,-1.1628380035167933,0.18671512206745602,0.08795553354713673,0.0,0.08795553354713673
55,-0.4715583324432373,-1.0517358779907227,0.07498413324356079,0.130385160446167,0.0962586274332404,-1.0858624110036492,0.3716534972190857,-1.0858624110036492,0.18720871963639596,0.0881184162297562,0.0,0.0881184162297562
49,-0.4633319079875946,-1.0623887777328491,0.07510632276535034,0.05029141902923584,0.09641839180350303,-1.0162618049585819,0.3722703456878662,-1.0162618049585819,0.1887551300190383,0.0886277398651403,0.0,0.0886277398651403
90,-0.4349590539932251,-1.1022762060165405,0.08092224597930908,0.2775341272354126,0.0969858339677453,-1.282824499284208,0.37446123361587524,-1.282824499284208,0.1941873511572238,0.09042049083905199,0.0,0.09042049083905199
43,-0.3653411567211151,-1.1850476264953613,0.09337961673736572,0.13522803783416748,0.09855611441341042,-1.2217195499161184,0.38052406907081604,-1.2217195499161184,0.2081879584254632,0.09513256977958148,0.0,0.09513256977958148
97,-0.35033491253852844,-1.2031197547912598,0.09397268295288086,0.14767050743103027,0.09891963277351855,-1.2518706294487716,0.38192760944366455,-1.2518706294487716,0.2113356361075408,0.09620113547645649,0.0,0.09620113547645649
73,-0.34933236241340637,-1.2043684720993042,0.09402185678482056,0.17687678337097168,0.09894413234406708,-1.2823011231262087,0.3820222020149231,-1.2823011231262087,0.2115476169189024,0.09627311249941023,0.0,0.09627311249941023
64,-0.34930869936943054,-1.2043968439102173,0.09402036666870117,0.17754733562469482,0.09894471125641464,-1.2829994682784975,0.3820244371891022,-1.2829994682784975,0.21155262283869192,0.09627481257657963,0.0,0.09627481257657963
91,-0.33988580107688904,-1.2161121368408203,0.09667277336120605,0.530630350112915,0.09917495627528429,-1.647567530678451,0.38291341066360474,-1.647567530678451,0.21355548324251605,0.09695365324663296,0.0,0.09695365324663296
72,-0.3358932435512543,-1.2216299772262573,0.09964704513549805,0.6298720836639404,0.09927541686466336,-1.7522266440255343,0.3833012878894806,-1.7522266440255343,0.21440982015402868,0.0972454115642374,0.0,0.0972454115642374
92,-0.32365044951438904,-1.2345552444458008,0.10926127433776855,2.1765382289886475,0.09960873915672301,-3.3114847342777254,0.38458824157714844,-3.3114847342777254,0.2170509297131384,0.09816982439630446,0.0,0.09816982439630446
7,-0.30631232261657715,-1.2478291988372803,0.17124563455581665,2.3394079208374023,0.10023431183949112,-3.4870028078351916,0.3870035707950592,-3.4870028078351916,0.22084699955163908,0.09964474059958212,0.0,0.09964474059958212
16,-0.2742723524570465,-1.3291791677474976,0.18230825662612915,0.0,0.10174717961794137,-1.2274319881295561,0.3928447365760803,-1.2274319881295561,0.228037507544579,0.10277886651922562,0.0,0.10277886651922562
79,-0.2655683755874634,-1.3494477272033691,0.18230825662612915,0.0,0.10215816879054904,-1.24728955841282,0.39443156123161316,-1.24728955841282,0.23003100382293268,0.1036431987420372,0.0,0.1036431987420372
28,-0.238029345870018,-1.4123320579528809,0.18230974674224854,-0.00014901161193847656,0.10345850626796484,-1.3087245400729774,0.3994521498680115,-1.3087245400729774,0.23645386828183157,0.10641478617567098,0.0,0.10641478617567098
46,-0.23265771567821503,-1.4236360788345337,0.18230825662612915,0.12978911399841309,0.1037121393456757,-1.449713053487271,0.40043142437934875,-1.449713053487271,0.2377274285046171,0.10696198836042135,0.0,0.10696198836042135
39,-0.21113000810146332,-1.4723509550094604,0.19079744815826416,0.08337199687957764,0.10474752021986246,-1.4509754316691756,0.40442901849746704,-1.4509754316691756,0.2429006389606122,0.10919656023344151,0.0,0.10919656023344151
35,-0.20399633049964905,-1.4923036098480225,0.1882687211036682,0.36388635635375977,0.10510978041046858,-1.7510801857913136,0.40582770109176636,-1.7510801857913136,0.24463960905967203,0.10996495396757248,0.0,0.10996495396757248
67,-0.1873827576637268,-1.525259017944336,0.2296358346939087,4.212856292724609,0.10591256974107026,-5.632202740927875,0.4089272618293762,-5.632202740927875,0.24873789635672905,0.11172723464179128,0.0,0.11172723464179128
32,-0.18267524242401123,-1.5519917011260986,0.2516835927963257,3.5902113914489746,0.10623057015299796,-5.0359725224220755,0.4101550579071045,-5.0359725224220755,0.2499115942273331,0.11232624377803035,0.0,0.11232624377803035
