,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,-0.14740228652954102,0.005614757537841797,0.0,0.07358957772767544,-0.07381270880186558,0.2841285467147827,-0.07381270880186558,0.11077693152405893,0.0518480986602206,0.0,0.0518480986602206
34,-0.9765211343765259,-0.15294402837753296,0.005616247653961182,0.00014901161193847656,0.07361828406128287,-0.07947475592818856,0.28423938155174255,-0.07947475592818856,0.11298570884088956,0.05238183786075513,0.0,0.05238183786075513
65,-0.9682875871658325,-0.15525668859481812,0.005614757537841797,-0.00014901161193847656,0.0736302636874616,-0.08147741329541804,0.28428563475608826,-0.08147741329541804,0.11391982226519665,0.052606052443453975,0.0,0.052606052443453975
83,-0.9243593215942383,-0.16766339540481567,0.005862116813659668,0.0130385160446167,0.07369453067687154,-0.10700738077256083,0.2845337688922882,-0.10700738077256083,0.11903566487750242,0.05381885316192635,0.0,0.05381885316192635
23,-0.9220186471939087,-0.16835927963256836,0.005902349948883057,0.011026859283447266,0.07369813537108898,-0.10568800354492665,0.28454768657684326,-0.10568800354492665,0.1193146149492951,0.05388438569188831,0.0,0.05388438569188831
69,-0.9037018418312073,-0.17381012439727783,0.005973875522613525,0.0017136335372924805,0.07372637085598707,-0.10179738707858324,0.28465670347213745,-0.10179738707858324,0.12152021564198547,0.054399985188729426,0.0,0.054399985188729426
11,-0.9035463929176331,-0.17385631799697876,0.005973875522613525,0.0017881393432617188,0.07372661013975738,-0.1019178472004831,0.28465762734413147,-0.1019178472004831,0.12153910729578979,0.05440438167768867,0.0,0.05440438167768867
27,-0.8980275988578796,-0.17550736665725708,0.005972385406494141,0.0017881393432617188,0.0737351626048386,-0.1035603433956802,0.28469064831733704,-0.1035603433956802,0.12221171087234499,0.054560739650672804,0.0,0.054560739650672804
19,-0.8872289657592773,-0.17873495817184448,0.005994737148284912,0.0022351741790771484,0.073751881593436,-0.10721825075748563,0.2847552001476288,-0.10721825075748563,0.12353858159959036,0.054867972865367966,0.0,0.054867972865367966
48,-0.8664178252220154,-0.18499642610549927,0.006017088890075684,-0.0002980232238769531,0.07378431612256169,-0.11091408675906063,0.2848804295063019,-0.11091408675906063,0.12613649943635524,0.05546511405504349,0.0,0.05546511405504349
38,-0.8515065312385559,-0.18948018550872803,0.006008148193359375,-0.0003725290298461914,0.0738075420859456,-0.11530011439293623,0.28497010469436646,-0.11530011439293623,0.12803145083900255,0.05589694433139713,0.0,0.05589694433139713
22,-0.831332802772522,-0.19553899765014648,0.006008148193359375,-0.0008940696716308594,0.07383892685401439,-0.12080600112450124,0.2850912809371948,-0.12080600112450124,0.1306405517228178,0.05648649257317591,0.0,0.05648649257317591
40,-0.809861958026886,-0.2019539475440979,0.0058591365814208984,0.0008940696716308594,0.07387215642276405,-0.1289758607929647,0.28521957993507385,-0.1289758607929647,0.13347584386406067,0.05712063404235696,0.0,0.05712063404235696
4,-0.7887248396873474,-0.2083107829093933,0.0063285231590271,0.014603137969970703,0.073905084957093,-0.14900883592227102,0.28534671664237976,-0.14900883592227102,0.13632716678813558,0.05775202947243415,0.0,0.05775202947243415
84,-0.7149847745895386,-0.23299306631088257,0.007323920726776123,0.022724270820617676,0.07403293967875837,-0.18168439745274187,0.28584036231040955,-0.18168439745274187,0.1467598680011187,0.06002032617265807,0.0,0.06002032617265807
70,-0.6823877096176147,-0.24544298648834229,0.0076264142990112305,-0.006854534149169922,0.07409743051427602,-0.16449102182489633,0.28608936071395874,-0.16449102182489633,0.15162263433099407,0.061057737972502094,0.0,0.061057737972502094
61,-0.675370991230011,-0.24809390306472778,0.007571280002593994,0.004172325134277344,0.07411116231516003,-0.1781550658838451,0.28614237904548645,-0.1781550658838451,0.15269026892256304,0.061283251688402186,0.0,0.061283251688402186
29,-0.6716248393058777,-0.24950802326202393,0.007571280002593994,0.012814998626708984,0.07411848748606444,-0.1882045344026685,0.2861706614494324,-0.1882045344026685,0.15326334260763474,0.061403986028036144,0.0,0.061403986028036144
25,-0.6620412468910217,-0.25314241647720337,0.007861852645874023,0.033155083656311035,0.07413731371560692,-0.2121601864179075,0.28624334931373596,-0.2121601864179075,0.1547392168077346,0.06171400769493747,0.0,0.06171400769493747
77,-0.658135175704956,-0.2546846866607666,0.008012354373931885,0.03382563591003418,0.07414530270600318,-0.2143650198647976,0.2862741947174072,-0.2143650198647976,0.15534482120080148,0.06184107683207498,0.0,0.06184107683207498
18,-0.6095336079597473,-0.274890661239624,0.008319318294525146,0.0014156103134155273,0.07424997005844115,-0.2020563014945984,0.2866783142089844,-0.2020563014945984,0.16308130280980393,0.06344863341956605,0.0,0.06344863341956605
89,-0.5980209708213806,-0.27968287467956543,0.008350610733032227,0.00260770320892334,0.07427479381990432,-0.20801578406858445,0.2867741584777832,-0.20801578406858445,0.16496964773118963,0.06383551730122589,0.0,0.06383551730122589
53,-0.5563616752624512,-0.2971261739730835,0.008374452590942383,7.450580596923828e-05,0.07436515045911073,-0.222835529319942,0.28712302446365356,-0.222835529319942,0.17198732795063873,0.06525570662927344,0.0,0.06525570662927344
13,-0.5030540823936462,-0.3194466233253479,0.008502602577209473,0.037550926208496094,0.07448077083316444,-0.28251677870067954,0.28756943345069885,-0.28251677870067954,0.1814043272726999,0.06711902576929232,0.0,0.06711902576929232
10,-0.4970054030418396,-0.322037935256958,0.008857250213623047,0.0537186861038208,0.07449419388079642,-0.3012624274799824,0.28762125968933105,-0.3012624274799824,0.18250490905902939,0.06733404942524186,0.0,0.06733404942524186
15,-0.47924959659576416,-0.3304228186607361,0.00995248556137085,0.04209578037261963,0.07453762774452567,-0.29798097128883005,0.2877889573574066,-0.29798097128883005,0.18577437097005528,0.0679728983146316,0.0,0.0679728983146316
82,-0.47419843077659607,-0.33297836780548096,0.01008063554763794,0.018328428268432617,0.07455086554020643,-0.2767559305337072,0.2878400683403015,-0.2767559305337072,0.18671512206745602,0.06815654463611512,0.0,0.06815654463611512
55,-0.4715583324432373,-0.33432990312576294,0.010149180889129639,0.0002980232238769531,0.07455786652019619,-0.2600700598294437,0.28786709904670715,-0.2600700598294437,0.18720871963639596,0.06825280279199683,0.0,0.06825280279199683
49,-0.4633319079875946,-0.3385394811630249,0.010022521018981934,-0.038743019104003906,0.07457967221862077,-0.22521678984040022,0.2879512906074524,-0.22521678984040022,0.1887551300190383,0.06855359921465946,0.0,0.06855359921465946
90,-0.4349590539932251,-0.3515705466270447,0.009490549564361572,0.0721961259841919,0.0746471733983457,-0.34911949921289087,0.2882119119167328,-0.34911949921289087,0.1941873511572238,0.06959401989233786,0.0,0.06959401989233786
43,-0.3653411567211151,-0.3905832767486572,0.015816092491149902,0.1936405897140503,0.07484926012063026,-0.5093746063420772,0.28899216651916504,-0.5093746063420772,0.2081879584254632,0.07224922069783841,0.0,0.07224922069783841
97,-0.35033491253852844,-0.40321946144104004,0.016601383686065674,-0.028014183044433594,0.0749147158100605,-0.30029056258654596,0.2892448902130127,-0.30029056258654596,0.2113356361075408,0.07285591871660484,0.0,0.07285591871660484
73,-0.34933236241340637,-0.4040449857711792,0.016576051712036133,-0.029280781745910645,0.0749189920426011,-0.29984521198266745,0.2892614006996155,-0.29984521198266745,0.2115476169189024,0.07289653644319662,0.0,0.07289653644319662
64,-0.34930869936943054,-0.4040643572807312,0.016574561595916748,-0.029206275939941406,0.07491909238740802,-0.2999389889533818,0.2892617881298065,-0.2999389889533818,0.21155262283869192,0.07289749483742669,0.0,0.07289749483742669
91,-0.33988580107688904,-0.411832332611084,0.016257166862487793,-0.036135315895080566,0.07495933065497874,-0.3007376860610247,0.2894171476364136,-0.3007376860610247,0.21355548324251605,0.07328040490130967,0.0,0.07328040490130967
72,-0.3358932435512543,-0.41512250900268555,0.016100704669952393,-0.038817524909973145,0.07497637383449077,-0.30132861025822166,0.2894829511642456,-0.30132861025822166,0.21440982015402868,0.0734432406470651,0.0,0.0734432406470651
92,-0.32365044951438904,-0.4247426986694336,0.0157088041305542,-0.015273690223693848,0.07502620660936832,-0.33444280183637143,0.28967535495758057,-0.33444280183637143,0.2170509297131384,0.07394240294894276,0.0,0.07394240294894276
7,-0.30631232261657715,-0.43836086988449097,0.017508864402770996,0.9165704250335693,0.07509674900862574,-1.2798345459094345,0.2899477183818817,-1.2798345459094345,0.22084699955163908,0.07465503516220307,0.0,0.07465503516220307
16,-0.2742723524570465,-0.5073100328445435,0.057984888553619385,0.1607835292816162,0.07545390705174207,-0.5926396550744176,0.29132670164108276,-0.5926396550744176,0.228037507544579,0.0762189877925381,0.0,0.0762189877925381
79,-0.2655683755874634,-0.5325451493263245,0.05798637866973877,0.09939074516296387,0.07558462545982003,-0.5563512690294683,0.2918314039707184,-0.5563512690294683,0.23003100382293268,0.07668336708771649,0.0,0.07668336708771649
28,-0.238029345870018,-0.6293639540672302,0.09627193212509155,1.615285873413086,0.07608614880475402,-2.168563678675562,0.2937677800655365,-2.168563678675562,0.23645386828183157,0.0782602760087912,0.0,0.0782602760087912
46,-0.23265771567821503,-0.6567642092704773,0.10241121053695679,1.3446062803268433,0.07622808267471194,-1.9251424069226086,0.29431578516960144,-1.9251424069226086,0.2377274285046171,0.07861671105456505,0.0,0.07861671105456505
39,-0.21113000810146332,-0.780060887336731,0.1273825764656067,1.2212246656417847,0.07686676193302869,-1.9244187910454869,0.2967817187309265,-1.9244187910454869,0.2429006389606122,0.08013159625881022,0.0,0.08013159625881022
35,-0.20399633049964905,-0.8249655365943909,0.1363307237625122,1.2519210577011108,0.07709936891427635,-1.9997872253812254,0.2976798117160797,-1.9997872253812254,0.24463960905967203,0.08066070084514121,0.0,0.08066070084514121
67,-0.1873827576637268,-0.948275625705719,0.15175491571426392,0.33229589462280273,0.07773811764207482,-1.202833402686447,0.3001460134983063,-1.202833402686447,0.24873789635672905,0.08200598787888025,0.0,0.08200598787888025
32,-0.18267524242401123,-0.984211266040802,0.15152692794799805,-0.017210841178894043,0.07792426497772335,-0.8890761598841846,0.30086472630500793,-0.8890761598841846,0.2499115942273331,0.08239567924285086,0.0,0.08239567924285086
47,-0.18226410448551178,-0.9873837232589722,0.15150755643844604,-0.048279762268066406,0.07794069836956262,-0.8611632626213431,0.30092817544937134,-0.8611632626213431,0.25001436348971456,0.08242996502625881,0.0,0.08242996502625881
31,-0.15128476917743683,-1.1230454444885254,0.1531362533569336,0.2799183130264282,0.07915040904867648,-1.323813348466277,0.3055988550186157,-1.323813348466277,0.25788086261941534,0.08501344381157244,0.0,0.08501344381157244
85,-0.14437223970890045,-1.132473349571228,0.1548856496810913,0.3246217966079712,0.07942755368652939,-1.3776675924926698,0.3066689074039459,-1.3776675924926698,0.25966964707146806,0.08560589402072735,0.0,0.08560589402072735
68,-0.11623869836330414,-1.1410623788833618,0.18082410097122192,0.7456541061401367,0.08063115877008438,-1.8060853262534142,0.31131601333618164,-1.8060853262534142,0.2670788081056059,0.08813172775358372,0.0,0.08813172775358372
21,-0.10108410567045212,-1.150076150894165,0.18438398838043213,0.018924474716186523,0.0813545136077702,-1.0876461120025813,0.31410887837409973,-1.0876461120025813,0.27115710305673124,0.08959736393362502,0.0,0.08959736393362502
50,-0.09752152115106583,-1.1502251625061035,0.18438398838043213,0.007599592208862305,0.0815246443684697,-1.0763001103464962,0.3147657513618469,-1.0763001103464962,0.27212484596380265,0.08994448730759869,0.0,0.08994448730759869
52,-0.07890895754098892,-1.140068531036377,0.18432438373565674,-0.007748603820800781,0.0824134986680746,-1.0499064285475015,0.3181976079940796,-1.0499064285475015,0.2772372165425122,0.09177355868956022,0.0,0.09177355868956022
51,-0.07342168688774109,-1.1368721723556519,0.18427222967147827,-0.008717179298400879,0.08267546036475897,-1.045479532692492,0.3192090392112732,-1.045479532692492,0.2787626736552158,0.09231770630698626,0.0,0.09231770630698626
9,0.005579256918281317,-0.8621498942375183,0.17802715301513672,0.6528198719024658,0.08639603739652037,-1.4285737287434637,0.3279948513954878,-1.4285737287434637,0.30167845498735946,0.10035123804687936,0.0016784549873594568,0.0986727830595199
74,0.013887259177863598,-0.8090242743492126,0.18698722124099731,1.3902783393859863,0.08677675331276655,-2.1125258604224326,0.3211565734818578,-2.1125258604224326,0.30419524052673236,0.10121217552304561,0.004195240526732369,0.09701693499631324
45,0.05578938126564026,-0.6171762943267822,0.21017640829086304,0.013560056686401367,0.08903492828512191,-0.5417014227280617,0.2879631482064724,-0.5417014227280617,0.31721248719210104,0.10604019269347031,0.017212487192101045,0.08882770550136927
24,0.13966144621372223,-0.6191611289978027,0.32747983932495117,-0.0035762786865234375,0.09554517585611343,-0.5200396744551659,0.22910434007644653,-0.5200396744551659,0.3449653305664061,0.11865745287652946,0.04496533056640612,0.07369212231012334
