,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,-4.3197407722473145,0.061865150928497314,0.151023268699646,0.06461661387369036,-4.40614742707327,0.24948403239250183,-4.40614742707327,0.11077693152405893,0.04552612849078113,0.0,0.04552612849078113
34,-0.9765211343765259,-4.234778881072998,0.06361603736877441,0.30037015676498413,0.0649329547368884,-4.470216083101094,0.25070542097091675,-4.470216083101094,0.11298570884088956,0.046201939507528496,0.0,0.046201939507528496
65,-0.9682875871658325,-4.200637340545654,0.06708353757858276,0.3881007432937622,0.06507051974833011,-4.523667564091086,0.25123655796051025,-4.523667564091086,0.11391982226519665,0.046490437531685455,0.0,0.046490437531685455
83,-0.9243593215942383,-4.033570289611816,0.07191300392150879,0.030025839805603027,0.0658806265310049,-3.9977155028864146,0.25436437129974365,-3.9977155028864146,0.11903566487750242,0.04811238680702567,0.0,0.04811238680702567
23,-0.9220186471939087,-4.024863243103027,0.07197558879852295,0.0311434268951416,0.06592428424084186,-3.990082385757327,0.25453293323516846,-3.990082385757327,0.1193146149492951,0.04820053506928649,0.0,0.04820053506928649
69,-0.9037018418312073,-3.9569408893585205,0.07276535034179688,0.04112720489501953,0.06626723191553353,-3.9318008623380063,0.25585705041885376,-3.9318008623380063,0.12152021564198547,0.04889616012355744,0.0,0.04889616012355744
11,-0.9035463929176331,-3.9563655853271484,0.0727728009223938,0.04120171070098877,0.06627014963376522,-3.931297146394372,0.2558683156967163,-3.931297146394372,0.12153910729578979,0.04890210614157456,0.0,0.04890210614157456
27,-0.8980275988578796,-3.9360673427581787,0.07300078868865967,0.020042061805725098,0.06637433069983124,-3.8897350738640726,0.25627055764198303,-3.8897350738640726,0.12221171087234499,0.049114051544296836,0.0,0.049114051544296836
19,-0.8872289657592773,-3.896331787109375,0.0728309154510498,-0.057443976402282715,0.06657899551177024,-3.772308815195322,0.2570607662200928,-3.772308815195322,0.12353858159959036,0.049531678924221396,0.0,0.049531678924221396
48,-0.8664178252220154,-3.818380832672119,0.07159262895584106,0.0027567148208618164,0.06696637277942895,-3.754171174713552,0.25855642557144165,-3.754171174713552,0.12613649943635524,0.05033993264766241,0.0,0.05033993264766241
38,-0.8515065312385559,-3.762528419494629,0.07187128067016602,0.031888484954833984,0.0672439419530034,-3.7271729624964594,0.2596281170845032,-3.7271729624964594,0.12803145083900255,0.05092610827757759,0.0,0.05092610827757759
22,-0.831332802772522,-3.6875159740448,0.07300823926925659,0.030472874641418457,0.06762231906336545,-3.6503665296228527,0.261089026927948,-3.6503665296228527,0.1306405517228178,0.05173081173167208,0.0,0.05173081173167208
40,-0.809861958026886,-3.607945203781128,0.06939023733139038,-0.30428171157836914,0.06802640760079026,-3.2356370846019686,0.26264920830726624,-3.2356370846019686,0.13347584386406067,0.05260048876255019,0.0,0.05260048876255019
4,-0.7887248396873474,-3.5239040851593018,0.0665515661239624,0.006407499313354492,0.06839074415701628,-3.46192084031564,0.26405590772628784,-3.46192084031564,0.13632716678813558,0.05344292986728563,0.0,0.05344292986728563
