,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.11077693152405893,0.07928144558261375,0.0,0.07928144558261375
34,-0.9765211343765259,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.11298570884088956,0.08006635868447272,0.0,0.08006635868447272
65,-0.9682875871658325,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.11391982226519665,0.08039599121698336,0.0,0.08039599121698336
83,-0.9243593215942383,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.11903566487750242,0.08217774464370765,0.0,0.08217774464370765
23,-0.9220186471939087,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.1193146149492951,0.08227378403986899,0.0,0.08227378403986899
69,-0.9037018418312073,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.12152021564198547,0.08302922060973317,0.0,0.08302922060973317
11,-0.9035463929176331,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.12153910729578979,0.08303566135379821,0.0,0.08303566135379821
27,-0.8980275988578796,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.12221171087234499,0.08326464660843592,0.0,0.08326464660843592
19,-0.8872289657592773,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.12353858159959036,0.08371453066404508,0.0,0.08371453066404508
48,-0.8664178252220154,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.12613649943635524,0.08458841558920627,0.0,0.08458841558920627
38,-0.8515065312385559,0.057603418827056885,0.0,0.0,0.11252655840474367,0.17012997723180057,0.4344637989997864,0.17012997723180057,0.12803145083900255,0.08522016305094357,0.0,0.08522016305094357
22,-0.831332802772522,0.057603418827056885,0.00042170286178588867,0.06310641765594482,0.11252655840474367,0.10702355957585573,0.4344637989997864,0.10702355957585573,0.1306405517228178,0.08608238061451498,0.0,0.08608238061451498
