,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9962639212608337,-7.6491594314575195,-0.0026285648345947266,-0.007897615432739258,0.03962279883813858,-7.601639017186642,0.1529831886291504,-7.601639017186642,0.11077693152405893,0.02791654534227991,0.0,0.02791654534227991
34,-0.9765211343765259,-7.646411895751953,-0.002960115671157837,-0.010170042514801025,0.039608565313220025,-7.596633287923932,0.15292823314666748,-7.596633287923932,0.11298570884088956,0.02818280095209905,0.0,0.02818280095209905
65,-0.9682875871658325,-7.645183086395264,-0.0029847025871276855,-0.002868473529815674,0.039602201136812565,-7.6027124117286355,0.15290366113185883,-7.6027124117286355,0.11391982226519665,0.028294282344586242,0.0,0.028294282344586242
83,-0.9243593215942383,-7.657159805297852,0.01833289861679077,0.1391395926475525,0.039664241243392226,-7.7566351567020115,0.15314319729804993,-7.7566351567020115,0.11903566487750242,0.028966654046788082,0.0,0.028966654046788082
23,-0.9220186471939087,-7.659305572509766,0.01833289861679077,0.014416873455047607,0.039675356360465285,-7.634047089604348,0.1531861126422882,-7.634047089604348,0.1193146149492951,0.029008633581102714,0.0,0.029008633581102714
69,-0.9037018418312073,-7.676094055175781,0.01833215355873108,0.0,0.039762320573315024,-7.636331734602466,0.15352188050746918,-7.636331734602466,0.12152021564198547,0.029339158094232886,0.0,0.029339158094232886
11,-0.9035463929176331,-7.676237106323242,0.01833215355873108,-3.725290298461914e-05,0.03976306158111989,-7.636436791839138,0.1535247415304184,-7.636436791839138,0.12153910729578979,0.029341980796783233,0.0,0.029341980796783233
27,-0.8980275988578796,-7.681295394897461,0.01833289861679077,0.17240643501281738,0.03978926315397024,-7.813912566756308,0.15362590551376343,-7.813912566756308,0.12221171087234499,0.029442284401952602,0.0,0.029442284401952602
19,-0.8872289657592773,-7.6911940574646,0.022457540035247803,0.6313994526863098,0.039840539350301026,-8.282752970800608,0.1538238823413849,-8.282752970800608,0.12353858159959036,0.02963951000008785,0.0,0.02963951000008785
48,-0.8664178252220154,-7.723588466644287,0.03533810377120972,0.1885741949081421,0.040008342883363364,-7.8721543186690655,0.1544717699289322,-7.8721543186690655,0.12613649943635524,0.03007505412793943,0.0,0.03007505412793943
38,-0.8515065312385559,-7.749974727630615,0.0354669988155365,0.017546117305755615,0.04014502408862114,-7.72737582084775,0.1549994945526123,-7.72737582084775,0.12803145083900255,0.030403182564340547,0.0,0.030403182564340547
22,-0.831332802772522,-7.786021709442139,0.0363178551197052,0.0469014048576355,0.04033174647720158,-7.792591367822572,0.15572042763233185,-7.792591367822572,0.1306405517228178,0.030853629581478702,0.0,0.030853629581478702
40,-0.809861958026886,-7.825395107269287,0.03666728734970093,0.007487833499908447,0.040535701156660914,-7.792347239612535,0.15650789439678192,-7.792347239612535,0.13347584386406067,0.03134367620418435,0.0,0.03134367620418435
